R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,neutral,12360,47,Ball St.,9,True,5,1,4,win,292636,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,neutral,12360,428,Minnesota,9,True,2,8,-6,loss,293016,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,neutral,12360,528,Oregon St.,9,True,12,9,3,win,293018,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,neutral,12360,47,Ball St.,9,True,1,3,-2,loss,293322,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2016,neutral,12360,629,San Francisco,9,True,8,4,4,win,293489,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,631,Santa Clara,9,True,2,9,-7,loss,293586,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,108,UC Davis,9,True,0,2,-2,loss,294142,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,606,Saint Joseph's,9,True,5,6,-1,loss,294526,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,108,UC Davis,9,True,10,8,2,win,294525,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,754,Washington St.,9,True,8,0,8,win,294941,30024,1643817,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,754,Washington St.,9,True,1,10,-9,loss,295082,30024,1643817,2016
