R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,02/09/2024,away,16580,574660,LeTourneau,9,True,8,7,1,win,4525168,426,2795618,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/13/2024,home,16580,574623,Huntingdon,9,True,1,3,-2,loss,4525409,426,2795618,2024,3
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,02/16/2024,home,16580,574616,Edgewood,9,True,3,2,1,win,4525477,426,2795618,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,574616,Edgewood,9,True,7,5,2,win,4526034,426,2795618,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574646,Westminster (MO),9,True,1,0,1,win,5245800,426,2795618,2024,3
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574646,Westminster (MO),9,True,3,1,2,win,4526997,426,2795618,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2024,home,16580,574757,VTSU Castleton,9,True,7,6,1,win,4527464,426,2795618,2024,3
0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,03/02/2024,neutral,16580,574848,Middlebury,9,True,11,1,10,win,4528180,426,2795618,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574623,Huntingdon,9,True,0,1,-1,loss,4528452,426,2795618,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,574520,Rhodes,9,True,4,10,-6,loss,4543311,426,2795618,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,574622,Hendrix,9,True,8,10,-2,loss,4530776,426,2795618,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574622,Hendrix,9,True,8,9,-1,loss,4544017,426,2795618,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,away,16580,574853,Belhaven,9,True,0,4,-4,loss,4532181,426,2795618,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,574546,Sewanee,9,True,2,1,1,win,4543763,426,2795618,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,574853,Belhaven,9,True,6,19,-13,loss,4528797,426,2795618,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574652,Oglethorpe,9,True,1,2,-1,loss,4543231,426,2795618,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574761,Centre,9,True,0,2,-2,loss,4544894,426,2795618,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574609,Berry,9,True,5,4,1,win,4545171,426,2795618,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,574609,Berry,9,True,8,18,-10,loss,4537361,426,2795618,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,04/19/2024,away,16580,574691,Birmingham-So.,9,True,4,7,-3,loss,4538336,426,2795618,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,574691,Birmingham-So.,9,True,3,12,-9,loss,4546000,426,2795618,2024,3
1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,04/23/2024,home,16580,574660,LeTourneau,9,True,7,8,-1,loss,5253545,426,2795618,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/26/2024,away,16580,574761,Centre,9,True,3,4,-1,loss,5284335,426,2795618,2024,3
