R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574507,Otterbein,9,True,11,29,-18,loss,4532008,987,2664959,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,574782,Earlham,9,True,11,19,-8,loss,5255568,987,2664959,2024,3
1,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,574735,Baldwin Wallace,9,True,7,15,-8,loss,4533481,987,2664959,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,away,16580,574501,Ohio Northern,9,True,4,12,-8,loss,5284835,987,2664959,2024,3
1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574604,Anderson (IN),9,True,4,9,-5,loss,4540187,987,2664959,2024,3
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574604,Anderson (IN),9,True,5,12,-7,loss,4545853,987,2664959,2024,3
2,5,4,0,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,574604,Anderson (IN),9,True,9,8,1,win,4540434,987,2664959,2024,3
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,574651,Franklin,9,True,9,4,5,win,4541008,987,2664959,2024,3
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,574651,Franklin,9,True,9,5,4,win,4546171,987,2664959,2024,3
0,3,2,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,05/05/2024,home,16580,574621,Hanover,9,True,4,3,1,win,4541552,987,2664959,2024,3
0,6,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,574621,Hanover,12,True,12,16,-4,loss,4545622,987,2664959,2024,3
