R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,1,3,0,3,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,home,16580,30044,Penn St.-Berks,9,True,18,12,6,win,4531000,30114,2672481,2024,3
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,8404,Hood,9,True,10,24,-14,loss,4531992,30114,2672481,2024,3
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,03/22/2024,away,16580,611,St. Mary's (MD),9,True,5,6,-1,loss,5254840,30114,2672481,2024,3
1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,611,St. Mary's (MD),9,True,6,7,-1,loss,5254948,30114,2672481,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,30166,Valley Forge,9,True,18,3,15,win,4533261,30114,2672481,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,139,Chris. Newport,9,True,4,11,-7,loss,4534358,30114,2672481,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,30085,Lancaster Bible,9,True,4,3,1,win,4535280,30114,2672481,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,30085,Lancaster Bible,9,True,4,0,4,win,4535662,30114,2672481,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,611,St. Mary's (MD),9,True,3,4,-1,loss,5281883,30114,2672481,2024,3
2,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,04/13/2024,away,16580,30190,Penn College,9,True,10,2,8,win,4537198,30114,2672481,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,30190,Penn College,9,True,2,6,-4,loss,4536792,30114,2672481,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,30190,Penn College,9,True,9,8,1,win,4545773,30114,2672481,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/15/2024,away,16580,12399,Gwynedd Mercy,9,True,2,15,-13,loss,5282901,30114,2672481,2024,3
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/17/2024,away,16580,1305,Cairn,9,True,4,5,-1,loss,4538018,30114,2672481,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/17/2024,away,16580,1305,Cairn,9,True,0,1,-1,loss,5280951,30114,2672481,2024,3
