date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,244,Furman,9,True,3,9,-6,loss,3 - 9,205894,175,0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1766842,2017
02/18/2017,away,12560,244,Furman,9,True,7,9,-2,loss,7 - 9,206083,175,1,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,1766842,2017
02/19/2017,away,12560,244,Furman,9,True,12,11,1,win,12 - 11,206515,175,2,5,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1766842,2017
02/24/2017,home,12560,456,UNC Asheville,9,True,6,12,-6,loss,6 - 12,207123,175,2,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1766842,2017
02/25/2017,away,12560,10411,USC Upstate,12,True,20,21,-1,loss,20 - 21,207206,175,3,7,3,0,0,6,1,3,1,0,0,0,3,0,1,0,1,0,1766842,2017
02/26/2017,home,12560,251,Georgetown,9,True,8,7,1,win,8 - 7,207871,175,0,5,1,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1766842,2017
03/03/2017,home,12560,368,UMass Lowell,9,True,13,8,5,win,13 - 8,208425,175,2,5,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1766842,2017
03/04/2017,home,12560,786,William & Mary,9,True,0,7,-7,loss,0 - 7,208808,175,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1766842,2017
03/05/2017,home,12560,392,Maryland,9,True,2,11,-9,loss,2 - 11,209201,175,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
03/09/2017,away,12560,810,Wright St.,12,True,4,5,-1,loss,4 - 5,210053,175,0,6,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1766842,2017
03/10/2017,home,12560,771,Western Ill.,9,True,6,0,6,win,6 - 0,210363,175,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1766842,2017
03/12/2017,home,12560,771,Western Ill.,10,True,5,7,-2,loss,5 - 7,211088,175,1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1766842,2017
03/12/2017,home,12560,771,Western Ill.,9,True,4,1,3,win,4 - 1,211118,175,0,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,1766842,2017
03/18/2017,away,12560,47,Ball St.,9,True,0,6,-6,loss,0 - 6,212200,175,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,1766842,2017
03/18/2017,away,12560,47,Ball St.,9,True,3,4,-1,loss,3 - 4,212284,175,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1766842,2017
03/19/2017,home,12560,47,Ball St.,9,True,2,10,-8,loss,2 - 10,212692,175,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1766842,2017
03/19/2017,home,12560,47,Ball St.,9,True,3,2,1,win,3 - 2,212773,175,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1766842,2017
03/21/2017,home,12560,71,Bowling Green,9,True,3,1,2,win,3 - 1,212966,175,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1766842,2017
03/24/2017,home,12560,575,Richmond,9,True,6,5,1,win,6 - 5,213412,175,2,4,3,0,0,6,1,2,1,0,0,0,1,0,0,0,0,0,1766842,2017
03/25/2017,home,12560,575,Richmond,10,True,5,10,-5,loss,5 - 10,214216,175,1,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1766842,2017
03/25/2017,home,12560,575,Richmond,9,True,1,11,-10,loss,1 - 11,214266,175,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
03/29/2017,home,12560,505,Northern Ky.,9,True,10,3,7,win,10 - 3,214947,175,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/01/2017,away,12560,596,St. Bonaventure,9,True,0,9,-9,loss,0 - 9,215994,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/02/2017,away,12560,596,St. Bonaventure,9,True,4,6,-2,loss,4 - 6,216383,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/02/2017,away,12560,596,St. Bonaventure,9,True,14,18,-4,loss,14 - 18,216460,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/04/2017,away,12560,519,Ohio,9,True,2,5,-3,loss,2 - 5,216730,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/07/2017,away,12560,299,Illinois St.,9,True,10,2,8,win,10 - 2,217060,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/08/2017,away,12560,299,Illinois St.,9,True,2,4,-2,loss,2 - 4,217311,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/09/2017,away,12560,299,Illinois St.,9,True,2,7,-5,loss,2 - 7,218019,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/11/2017,home,12560,414,Miami (OH),9,True,9,16,-7,loss,9 - 16,218808,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/12/2017,away,12560,414,Miami (OH),12,True,6,7,-1,loss,6 - 7,218925,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/14/2017,home,12560,248,George Mason,9,True,1,7,-6,loss,1 - 7,219306,175,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1766842,2017
04/15/2017,home,12560,248,George Mason,9,True,6,8,-2,loss,6 - 8,220288,175,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1766842,2017
04/15/2017,home,12560,248,George Mason,9,True,5,10,-5,loss,5 - 10,220324,175,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/18/2017,away,12560,202,Eastern Ky.,9,True,3,2,1,win,3 - 2,220590,175,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1766842,2017
04/19/2017,home,12560,709,Toledo,9,True,7,11,-4,loss,7 - 11,220878,175,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1766842,2017
04/21/2017,away,12560,609,Saint Louis,9,True,2,4,-2,loss,2 - 4,221184,175,1,4,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1766842,2017
04/22/2017,away,12560,609,Saint Louis,9,True,6,5,1,win,6 - 5,221469,175,0,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1766842,2017
04/23/2017,away,12560,609,Saint Louis,9,True,3,5,-2,loss,3 - 5,222085,175,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1766842,2017
04/25/2017,away,12560,87,Butler,9,True,0,4,-4,loss,0 - 4,222644,175,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1766842,2017
04/28/2017,away,12560,400,Massachusetts,9,True,5,2,3,win,5 - 2,223172,175,1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1766842,2017
04/29/2017,away,12560,400,Massachusetts,9,True,7,2,5,win,7 - 2,223545,175,0,3,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1766842,2017
04/30/2017,away,12560,400,Massachusetts,9,True,0,3,-3,loss,0 - 3,224126,175,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1766842,2017
05/06/2017,home,12560,740,VCU,9,True,1,9,-8,loss,1 - 9,225191,175,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1766842,2017
05/06/2017,home,12560,740,VCU,9,True,4,2,2,win,4 - 2,225317,175,1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1766842,2017
05/07/2017,home,12560,740,VCU,9,True,7,6,1,win,7 - 6,225401,175,0,3,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,1766842,2017
05/09/2017,away,12560,810,Wright St.,9,True,4,5,-1,loss,4 - 5,225769,175,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1766842,2017
