R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,03/08/2024,neutral,16580,987,Bluffton,9,True,8,3,5,win,4529436,571,2827429,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,531,Otterbein,9,True,0,8,-8,loss,4529707,571,2827429,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,531,Otterbein,9,True,1,9,-8,loss,4543655,571,2827429,2024,3
1,3,1,1,0,2,0,1,2,0,1,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,8911,Wis. Lutheran,9,True,9,4,5,win,5252584,571,2827429,2024,3
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,520,Ohio Wesleyan,9,True,6,10,-4,loss,4530292,571,2827429,2024,3
1,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,03/13/2024,away,16580,642,Skidmore,9,True,5,3,2,win,4530636,571,2827429,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,642,Skidmore,9,True,17,3,14,win,4544423,571,2827429,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,18422,Rivier,9,True,9,8,1,win,4531352,571,2827429,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/16/2024,home,16580,18422,Rivier,9,True,9,4,5,win,4544458,571,2827429,2024,3
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,1099,Gordon,9,True,8,4,4,win,4531964,571,2827429,2024,3
0,4,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,662,Southern Me.,9,True,10,21,-11,loss,4534299,571,2827429,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,662,Southern Me.,9,True,1,14,-13,loss,4542922,571,2827429,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/06/2024,away,16580,200,Eastern Conn. St.,9,True,1,8,-7,loss,4535666,571,2827429,2024,3
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,200,Eastern Conn. St.,9,True,4,10,-6,loss,4545017,571,2827429,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,770,WestConn,9,True,10,3,7,win,4536324,571,2827429,2024,3
