R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,146,Clarkson,9,True,6,5,1,win,1651805,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,146,Clarkson,9,True,6,1,5,win,1668085,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,home,14781,1379,Southern Vt.,9,True,5,3,2,win,1652861,267,2008069,2019
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,486,MCLA,9,True,13,1,12,win,1653315,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,962,Bard,13,True,4,5,-1,loss,1717885,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,neutral,14781,712,TCNJ,9,True,1,9,-8,loss,1654055,267,2008069,2019
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/19/2019,neutral,14781,712,TCNJ,9,True,1,7,-6,loss,1669140,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,132,Centre,9,True,6,9,-3,loss,1654250,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,30172,IIT,9,True,1,5,-4,loss,1720267,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,30172,IIT,9,True,7,3,4,win,1720277,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,588,Rutgers-Camden,9,True,6,1,5,win,1720418,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,neutral,14781,605,St. Joseph's (ME),9,True,12,7,5,win,1655499,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,neutral,14781,605,St. Joseph's (ME),9,True,1,4,-3,loss,1666921,267,2008069,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,neutral,14781,420,Middlebury,9,True,2,7,-5,loss,1656081,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,420,Middlebury,9,True,5,1,4,win,1656399,267,2008069,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,420,Middlebury,9,True,1,10,-9,loss,1666028,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,764,Wesleyan (CT),9,True,1,3,-2,loss,1657962,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,764,Wesleyan (CT),9,True,6,2,4,win,1668170,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,764,Wesleyan (CT),9,True,11,5,6,win,1657708,267,2008069,2019
2,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,04/09/2019,away,14781,733,Utica,9,True,13,11,2,win,1658789,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,24,Amherst,9,True,18,10,8,win,1659283,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,24,Amherst,9,True,2,6,-4,loss,1659552,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,24,Amherst,9,True,3,9,-6,loss,1666488,267,2008069,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2019,away,14781,168,SUNY Cortland,9,True,1,10,-9,loss,1660326,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,580,RIT,9,True,6,2,4,win,1660537,267,2008069,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2019,away,14781,713,Trinity (CT),8,True,8,9,-1,loss,1661471,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,713,Trinity (CT),9,True,0,1,-1,loss,1665544,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,607,St. Lawrence,9,True,11,10,1,win,1661789,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,789,Williams,9,True,3,10,-7,loss,1662280,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,789,Williams,9,True,3,2,1,win,1662537,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,789,Williams,9,True,0,2,-2,loss,1669302,267,2008069,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2019,home,14781,733,Utica,9,True,8,3,5,win,1663301,267,2008069,2019
