R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,03/04/2019,neutral,14781,18422,Rivier,9,True,9,0,9,win,1650825,602,1771799,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,03/04/2019,neutral,14781,18422,Rivier,9,True,4,2,2,win,1668483,602,1771799,2019
0,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,03/05/2019,neutral,14781,987,Bluffton,9,True,8,0,8,win,1650938,602,1771799,2019
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/05/2019,neutral,14781,987,Bluffton,9,True,9,2,7,win,1668760,602,1771799,2019
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,03/06/2019,neutral,14781,531,Otterbein,9,True,6,0,6,win,1651081,602,1771799,2019
2,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,03/06/2019,neutral,14781,707,Thiel,10,True,10,7,3,win,1651082,602,1771799,2019
2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,2,0,03/07/2019,neutral,14781,532,Elms,9,True,13,2,11,win,1651213,602,1771799,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/07/2019,neutral,14781,532,Elms,9,True,2,1,1,win,1665941,602,1771799,2019
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,03/08/2019,neutral,14781,724,Merchant Marine,9,True,3,7,-4,loss,1651381,602,1771799,2019
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,1,03/16/2019,neutral,14781,1036,Concordia Wisconsin,9,True,13,8,5,win,1653323,602,1771799,2019
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,03/16/2019,neutral,14781,1036,Concordia Wisconsin,9,True,4,0,4,win,1666596,602,1771799,2019
2,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,03/17/2019,neutral,14781,764,Wesleyan (CT),9,True,12,11,1,win,1653707,602,1771799,2019
2,4,3,0,0,3,0,1,0,0,1,0,0,0,0,0,1,0,03/17/2019,neutral,14781,1196,Marian (WI),9,True,10,2,8,win,1653706,602,1771799,2019
