R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,574609,Berry,9,True,3,4,-1,loss,4525254,217,2796203,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,574623,Huntingdon,14,True,10,3,7,win,5246388,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574527,Rose-Hulman,9,True,9,11,-2,loss,4526859,217,2796203,2024,3
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574712,Covenant,9,True,7,2,5,win,4528094,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574712,Covenant,9,True,8,7,1,win,4542811,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,574691,Birmingham-So.,10,True,10,11,-1,loss,4530518,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,home,16580,574678,Piedmont,9,True,3,5,-2,loss,5253588,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,574678,Piedmont,9,True,1,6,-5,loss,4531563,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574756,CWRU,9,True,5,12,-7,loss,4533819,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2024,home,16580,574756,CWRU,9,True,6,18,-12,loss,4534577,217,2796203,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,574491,NYU,9,True,1,3,-2,loss,4535925,217,2796203,2024,3
2,3,1,0,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,04/12/2024,away,16580,574572,WashU,9,True,21,7,14,win,4536759,217,2796203,2024,3
1,3,1,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574572,WashU,10,True,12,3,9,win,4537129,217,2796203,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574572,WashU,9,True,4,4,0,tie,4545635,217,2796203,2024,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,574652,Oglethorpe,9,True,5,3,2,win,4539305,217,2796203,2024,3
2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/27/2024,home,16580,574743,Brandeis,9,True,14,7,7,win,4545113,217,2796203,2024,3
