R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/21/2016,away,12360,55,Benedict,9,True,2,8,-6,loss,293352,357,1539750,2016
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/21/2016,away,12360,55,Benedict,9,True,1,11,-10,loss,293358,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,0,Voorhees,9,True,18,6,12,win,293678,357,1539750,2016
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,0,Voorhees,9,True,5,7,-2,loss,293685,357,1539750,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,535,Paine,9,True,0,8,-8,loss,293928,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,535,Paine,9,True,5,9,-4,loss,294029,357,1539750,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,21323,Chestnut Hill,9,True,4,7,-3,loss,296605,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,21323,Chestnut Hill,9,True,4,25,-21,loss,296610,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,594,Saint Augustine's,9,True,0,4,-4,loss,297307,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,594,Saint Augustine's,9,True,4,10,-6,loss,297392,357,1539750,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2016,away,12360,594,Saint Augustine's,9,True,4,1,3,win,297867,357,1539750,2016
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/13/2016,away,12360,594,Saint Augustine's,9,True,6,16,-10,loss,297887,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,28594,USciences,9,True,3,12,-9,loss,298514,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,543,Jefferson,9,True,1,14,-13,loss,300836,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,543,Jefferson,9,True,6,12,-6,loss,300910,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,543,Jefferson,9,True,5,2,3,win,301287,357,1539750,2016
0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,03/26/2016,home,12360,543,Jefferson,9,True,2,10,-8,loss,301446,357,1539750,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/30/2016,away,12360,384,Mansfield,9,True,1,12,-11,loss,302130,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,384,Mansfield,9,True,1,12,-11,loss,302143,357,1539750,2016
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/02/2016,away,12360,985,Bluefield St.,9,True,5,11,-6,loss,302968,357,1539750,2016
1,3,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,04/02/2016,neutral,12360,985,Bluefield St.,9,True,5,11,-6,loss,302968,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,985,Bluefield St.,9,True,4,1,3,win,303327,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,985,Bluefield St.,9,True,6,7,-1,loss,303377,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,8875,Chowan,9,True,4,12,-8,loss,304200,357,1539750,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,8875,Chowan,9,True,7,27,-20,loss,304219,357,1539750,2016
