date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,635,Seton Hall,9,True,4,5,-1,loss,4 - 5,205963,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
02/18/2017,home,12560,635,Seton Hall,9,True,10,7,3,win,10 - 7,206300,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
02/18/2017,home,12560,635,Seton Hall,10,True,8,7,1,win,8 - 7,206371,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
02/19/2017,home,12560,635,Seton Hall,9,True,6,8,-2,loss,6 - 8,206602,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
02/24/2017,home,12560,609,Saint Louis,9,True,6,1,5,win,6 - 1,207122,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
02/25/2017,home,12560,169,Creighton,10,True,7,6,1,win,7 - 6,207546,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
02/26/2017,away,12560,631,Santa Clara,9,True,10,3,7,win,10 - 3,207653,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
02/27/2017,away,12560,630,San Jose St.,9,True,6,2,4,win,6 - 2,207980,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/01/2017,away,12560,370,LMU (CA),9,True,14,2,12,win,14 - 2,208133,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/03/2017,away,12560,110,UCLA,9,True,0,1,-1,loss,0 - 1,208261,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/04/2017,away,12560,657,Southern California,9,True,4,1,3,win,4 - 1,208533,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/05/2017,home,12560,627,San Diego,9,True,3,1,2,win,3 - 1,209225,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/10/2017,away,12560,28600,Lipscomb,9,True,8,2,6,win,8 - 2,210382,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/10/2017,away,12560,28600,Lipscomb,9,True,4,3,1,win,4 - 3,210422,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/12/2017,away,12560,28600,Lipscomb,9,True,5,0,5,win,5 - 0,210924,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/16/2017,home,12560,503,NIU,9,True,7,4,3,win,7 - 4,211690,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/18/2017,home,12560,503,NIU,9,True,5,8,-3,loss,5 - 8,212411,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/19/2017,home,12560,503,NIU,9,True,7,4,3,win,7 - 4,212668,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/19/2017,home,12560,503,NIU,9,True,8,3,5,win,8 - 3,212693,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/22/2017,home,12560,774,Western Mich.,9,True,6,4,2,win,6 - 4,213187,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/24/2017,away,12560,392,Maryland,9,True,2,7,-5,loss,2 - 7,213454,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/25/2017,away,12560,392,Maryland,9,True,4,5,-1,loss,4 - 5,213809,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/26/2017,away,12560,392,Maryland,9,True,6,2,4,win,6 - 2,214442,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/28/2017,home,12560,709,Toledo,9,True,12,0,12,win,12 - 0,214767,418,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871487,2017
03/29/2017,home,12560,129,Central Mich.,9,True,13,4,9,win,13 - 4,214952,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
03/31/2017,home,12560,539,Penn St.,9,True,10,6,4,win,10 - 6,215261,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871487,2017
