R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,home,16580,522,Oklahoma,9,True,11,7,4,win,4526326,1045,2674513,2024,1
0,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,02/23/2024,home,16580,129,Central Mich.,9,True,8,0,8,win,4526705,1045,2674513,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,129,Central Mich.,9,True,16,7,9,win,4527138,1045,2674513,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,129,Central Mich.,9,True,16,3,13,win,4527452,1045,2674513,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,neutral,16580,29,Arizona,9,True,4,3,1,win,4527847,1045,2674513,2024,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,627,San Diego,9,True,16,4,12,win,4529972,1045,2674513,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,702,UT Arlington,9,True,5,3,2,win,4533329,1045,2674513,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,472,New Mexico St.,9,True,14,0,14,win,4533878,1045,2674513,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,366,Louisiana Tech,9,True,8,3,5,win,5283682,1045,2674513,2024,1
1,2,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,04/30/2024,home,16580,676,SFA,9,True,19,5,14,win,4540730,1045,2674513,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,315,Jacksonville St.,9,True,10,9,1,win,4541093,1045,2674513,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,home,16580,355,Liberty,9,True,5,1,4,win,4541847,1045,2674513,2024,1
