R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,475,SUNY New Paltz,9,True,5,7,-2,loss,209795,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,467,New England Col.,9,True,1,5,-4,loss,213663,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,467,New England Col.,9,True,0,6,-6,loss,213709,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,724,Merchant Marine,9,True,0,6,-6,loss,214539,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,724,Merchant Marine,9,True,8,9,-1,loss,214591,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,27892,Farmingdale St.,9,True,0,4,-4,loss,215585,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,27892,Farmingdale St.,9,True,0,9,-9,loss,215732,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,30072,St. Joseph's (Brkln),9,True,3,13,-10,loss,216201,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,30072,St. Joseph's (Brkln),9,True,1,5,-4,loss,216261,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,814,Yeshiva,9,True,18,3,15,win,216985,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,814,Yeshiva,9,True,18,1,17,win,216996,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,478,SUNY Maritime,9,True,2,4,-2,loss,217557,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,478,SUNY Maritime,9,True,1,7,-6,loss,217651,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,524,Old Westbury,9,True,9,4,5,win,218202,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,524,Old Westbury,9,True,5,2,3,win,218294,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,279,Lehman,9,True,14,12,2,win,219009,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,770,WestConn,9,True,1,11,-10,loss,219141,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,321,John Jay,9,True,9,3,6,win,219706,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,382,Manhattanville,9,True,6,7,-1,loss,220831,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,382,Manhattanville,9,True,3,2,1,win,220841,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,451,CMSV,9,True,8,2,6,win,221942,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,451,CMSV,10,True,9,3,6,win,222007,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,1468,Mt. St. Mary (NY),9,True,2,6,-4,loss,222250,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,1468,Mt. St. Mary (NY),9,True,3,13,-10,loss,222348,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,1340,St. Joseph's (L.I.),9,True,0,8,-8,loss,223687,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,1340,St. Joseph's (L.I.),9,True,3,8,-5,loss,223787,30029,1781663,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,382,Manhattanville,9,True,6,7,-1,loss,224633,30029,1781663,2017
