date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,316,Jacksonville,9,True,5,4,1,win,5 - 4,85248,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
02/17/2018,away,12973,316,Jacksonville,9,True,4,7,-3,loss,4 - 7,85463,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
02/18/2018,away,12973,316,Jacksonville,9,True,1,2,-1,loss,1 - 2,85787,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
02/23/2018,home,12973,740,VCU,11,True,2,6,-4,loss,2 - 6,86409,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
02/24/2018,home,12973,740,VCU,9,True,5,8,-3,loss,5 - 8,86739,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
02/24/2018,home,12973,301,Illinois,9,True,10,8,2,win,10 - 8,86738,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
02/25/2018,away,12973,149,Coastal Carolina,9,True,2,5,-3,loss,2 - 5,86963,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/02/2018,away,12973,772,Western Ky.,9,True,7,5,2,win,7 - 5,87639,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/03/2018,away,12973,772,Western Ky.,10,True,11,9,2,win,11 - 9,87852,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/04/2018,away,12973,772,Western Ky.,9,True,7,1,6,win,7 - 1,88384,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/09/2018,away,12973,419,Middle Tenn.,9,True,7,8,-1,loss,7 - 8,89349,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/10/2018,away,12973,419,Middle Tenn.,9,True,8,4,4,win,8 - 4,89744,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/11/2018,away,12973,419,Middle Tenn.,9,True,10,4,6,win,10 - 4,90280,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/13/2018,away,12973,692,Tennessee Tech,9,True,0,8,-8,loss,0 - 8,90858,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/14/2018,away,12973,692,Tennessee Tech,9,True,1,9,-8,loss,1 - 9,91031,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/16/2018,home,12973,116,Canisius,9,True,10,9,1,win,10 - 9,91178,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/17/2018,home,12973,116,Canisius,9,True,2,0,2,win,2 - 0,91513,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
03/18/2018,home,12973,116,Canisius,9,True,3,4,-1,loss,3 - 4,92052,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888741,2018
