date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/05/2021,home,15580,392,Maryland,9,True,6,0,6,win,6 - 0,5019445,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/06/2021,home,15580,392,Maryland,9,True,7,4,3,win,7 - 4,5017315,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/06/2021,home,15580,392,Maryland,9,True,5,4,1,win,5 - 4,5017316,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/07/2021,home,15580,392,Maryland,9,True,2,3,-1,loss,2 - 3,5017886,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/12/2021,home,15580,509,Northwestern,9,True,2,14,-12,loss,2 - 14,5029369,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/13/2021,home,15580,509,Northwestern,9,True,2,4,-2,loss,2 - 4,5024844,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/13/2021,home,15580,509,Northwestern,9,True,12,3,9,win,12 - 3,5024864,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/14/2021,home,15580,509,Northwestern,9,True,5,7,-2,loss,5 - 7,5025606,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/20/2021,home,15580,301,Illinois,9,True,11,0,11,win,11 - 0,5034485,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/21/2021,home,15580,301,Illinois,9,True,3,7,-4,loss,3 - 7,5032833,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/21/2021,away,15580,418,Michigan,9,True,7,8,-1,loss,7 - 8,5033523,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/22/2021,away,15580,418,Michigan,9,True,3,0,3,win,3 - 0,5034296,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/26/2021,home,15580,306,Indiana,9,True,2,8,-6,loss,2 - 8,5037150,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/27/2021,home,15580,306,Indiana,9,True,4,10,-6,loss,4 - 10,5038645,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
03/28/2021,home,15580,306,Indiana,9,True,5,1,4,win,5 - 1,5040309,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/02/2021,away,15580,428,Minnesota,9,True,7,6,1,win,7 - 6,5044882,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/03/2021,away,15580,428,Minnesota,9,True,9,10,-1,loss,9 - 10,5046319,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/04/2021,away,15580,428,Minnesota,9,True,10,7,3,win,10 - 7,5047253,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/09/2021,home,15580,539,Penn St.,9,True,7,4,3,win,7 - 4,5051151,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/09/2021,home,15580,539,Penn St.,9,True,3,7,-4,loss,3 - 7,5051430,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/11/2021,home,15580,559,Purdue,9,True,5,2,3,win,5 - 2,5054085,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/12/2021,home,15580,559,Purdue,9,True,2,8,-6,loss,2 - 8,5054862,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/16/2021,away,15580,301,Illinois,9,True,4,13,-9,loss,4 - 13,5057796,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/17/2021,away,15580,301,Illinois,9,True,8,15,-7,loss,8 - 15,5058945,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/17/2021,home,15580,559,Purdue,11,True,1,2,-1,loss,1 - 2,5059557,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/18/2021,home,15580,559,Purdue,9,True,3,8,-5,loss,3 - 8,5064618,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/23/2021,home,15580,463,Nebraska,9,True,0,4,-4,loss,0 - 4,5064386,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/24/2021,home,15580,463,Nebraska,9,True,4,2,2,win,4 - 2,5065572,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
04/25/2021,home,15580,463,Nebraska,12,True,6,9,-3,loss,6 - 9,5067302,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318710,2021
