date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/14/2014,home,11620,756,Washington,10,True,6,8,-2,loss,6 - 8,586978,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
02/14/2014,away,11620,670,Texas St.,10,True,7,8,-1,loss,7 - 8,586879,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
02/15/2014,home,11620,721,Air Force,9,True,8,2,6,win,8 - 2,587250,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
02/21/2014,away,11620,288,Houston,9,True,1,2,-1,loss,1 - 2,587810,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
02/22/2014,away,11620,288,Houston,10,True,0,1,-1,loss,0 - 1,588039,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
02/23/2014,away,11620,288,Houston,9,True,3,4,-1,loss,3 - 4,588510,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
02/28/2014,away,11620,490,NC State,9,True,0,3,-3,loss,0 - 3,589001,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/01/2014,home,11620,27,App State,9,True,1,4,-3,loss,1 - 4,589542,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/01/2014,home,11620,513,Notre Dame,10,True,4,2,2,win,4 - 2,589544,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/02/2014,home,11620,110,UCLA,9,True,0,5,-5,loss,0 - 5,589831,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/04/2014,away,11620,28755,FGCU,9,True,6,4,2,win,6 - 4,589997,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/05/2014,away,11620,128,UCF,9,True,3,2,1,win,3 - 2,590113,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/07/2014,home,11620,554,Princeton,9,True,3,7,-4,loss,3 - 7,590467,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/08/2014,home,11620,554,Princeton,9,True,8,2,6,win,8 - 2,590959,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/08/2014,home,11620,554,Princeton,9,True,5,6,-1,loss,5 - 6,590990,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/09/2014,home,11620,554,Princeton,9,True,4,2,2,win,4 - 2,591348,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
03/14/2014,home,11620,27,App State,9,True,4,3,1,win,4 - 3,592433,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320899,2014
