R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,30093,AUM,9,True,4,5,-1,loss,205050,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,30093,AUM,9,True,5,8,-3,loss,205157,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,30093,AUM,9,True,7,4,3,win,205201,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2017,home,12560,11740,West Florida,9,True,8,13,-5,loss,205333,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,10,Alabama Huntsville,9,True,5,6,-1,loss,205562,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,10,Alabama Huntsville,10,True,8,5,3,win,205592,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,10,Alabama Huntsville,9,True,2,10,-8,loss,205658,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2017,home,12560,0,Loyola (LA),9,True,5,4,1,win,205759,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2017,home,12560,0,Loyola (LA),9,True,5,4,1,win,205760,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,230,Florida Tech,9,True,1,13,-12,loss,206033,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,230,Florida Tech,9,True,19,6,13,win,206547,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,230,Florida Tech,9,True,0,7,-7,loss,206563,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,0,Mobile,9,True,2,5,-3,loss,206798,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,30093,AUM,9,True,9,6,3,win,206984,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,30093,AUM,9,True,3,1,2,win,207361,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,30093,AUM,9,True,15,1,14,win,207454,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2017,home,12560,429,Mississippi Col.,9,True,5,2,3,win,208124,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,358,West Ala.,9,True,4,8,-4,loss,209750,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,30124,Cedarville,9,True,6,8,-2,loss,210479,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,0,Loyola (LA),9,True,4,5,-1,loss,211512,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,0,Loyola (LA),9,True,4,2,2,win,211516,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30058,Claflin,9,True,15,12,3,win,212238,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30058,Claflin,9,True,8,2,6,win,212325,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,30058,Claflin,9,True,10,5,5,win,212660,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,0,Mobile,9,True,3,14,-11,loss,212988,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,away,12560,11740,West Florida,9,True,5,7,-2,loss,213200,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,350,LeMoyne-Owen,9,True,5,3,2,win,213632,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,350,LeMoyne-Owen,9,True,17,6,11,win,213901,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,350,LeMoyne-Owen,9,True,9,1,8,win,214046,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,1238,Montevallo,9,True,2,8,-6,loss,214787,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,1238,Montevallo,9,True,5,12,-7,loss,214968,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,347,Lane,9,True,13,2,11,win,215717,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,347,Lane,9,True,13,1,12,win,215871,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,347,Lane,9,True,15,2,13,win,216161,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,358,West Ala.,9,True,12,2,10,win,216884,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,720,Tuskegee,9,True,9,0,9,win,217493,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,720,Tuskegee,9,True,1,7,-6,loss,217705,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,720,Tuskegee,9,True,3,4,-1,loss,218050,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,11740,West Florida,9,True,11,5,6,win,218602,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,422,Miles,9,True,10,0,10,win,219333,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,422,Miles,9,True,1,3,-2,loss,219994,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,422,Miles,9,True,2,5,-3,loss,220150,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,429,Mississippi Col.,9,True,4,10,-6,loss,220882,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,332,Kentucky St.,9,True,17,4,13,win,222460,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,332,Kentucky St.,9,True,13,5,8,win,222481,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,332,Kentucky St.,12,True,15,10,5,win,222542,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,144,Clark Atlanta,9,True,8,3,5,win,223346,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,144,Clark Atlanta,9,True,10,2,8,win,223959,30191,1867429,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,144,Clark Atlanta,9,True,7,6,1,win,223975,30191,1867429,2017
