R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,349,Le Moyne,9,True,19,2,17,win,4527112,563,2951383,2024,1
1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,349,Le Moyne,9,True,19,3,16,win,4527431,563,2951383,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,361,LIU,9,True,18,4,14,win,4527939,563,2951383,2024,1
1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,361,LIU,9,True,10,5,5,win,4528695,563,2951383,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,253,Ga. Southern,9,True,4,5,-1,loss,4529499,563,2951383,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,253,Ga. Southern,9,True,1,7,-6,loss,4529851,563,2951383,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,253,Ga. Southern,9,True,4,12,-8,loss,4530171,563,2951383,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/13/2024,home,16580,513,Notre Dame,9,True,6,11,-5,loss,4530592,563,2951383,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,10411,USC Upstate,9,True,5,4,1,win,4532600,563,2951383,2024,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,19651,High Point,9,True,4,14,-10,loss,4533850,563,2951383,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/05/2024,away,16580,1320,Presbyterian,9,True,2,4,-2,loss,4535370,563,2951383,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,459,UNC Greensboro,9,True,6,9,-3,loss,5283529,563,2951383,2024,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,459,UNC Greensboro,9,True,1,17,-16,loss,4538446,563,2951383,2024,1
3,5,2,0,0,2,0,2,1,0,1,0,1,0,0,0,1,0,0,04/24/2024,away,16580,11504,Queens (NC),9,True,22,5,17,win,4539500,563,2951383,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,1092,Gardner-Webb,9,True,1,9,-8,loss,4539647,563,2951383,2024,1
1,2,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,04/27/2024,home,16580,1092,Gardner-Webb,9,True,8,4,4,win,4539930,563,2951383,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,1092,Gardner-Webb,10,True,3,4,-1,loss,4540382,563,2951383,2024,1
0,3,2,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,05/05/2024,away,16580,792,Winthrop,9,True,5,4,1,win,5289228,563,2951383,2024,1
