R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,28,Arizona St.,9,True,6,11,-5,loss,2399853,1356,2471835,2023,1
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,1104,Grand Canyon,10,True,9,8,1,win,2400329,1356,2471835,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,1104,Grand Canyon,9,True,2,14,-12,loss,2400911,1356,2471835,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,551,Portland,9,True,10,2,8,win,2401287,1356,2471835,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,away,16340,528,Oregon St.,9,True,2,8,-6,loss,2402800,1356,2471835,2023,1
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,102,Sacramento St.,9,True,0,6,-6,loss,2403229,1356,2471835,2023,1
2,3,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,102,Sacramento St.,9,True,10,7,3,win,2403546,1356,2471835,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,102,Sacramento St.,9,True,4,3,1,win,2404000,1356,2471835,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/25/2023,away,16340,756,Washington,9,True,4,6,-2,loss,2404343,1356,2471835,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,1395,Tarleton St.,9,True,1,2,-1,loss,2404755,1356,2471835,2023,1
0,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,04/29/2023,home,16340,1395,Tarleton St.,9,True,6,4,2,win,2405063,1356,2471835,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2023,home,16340,1395,Tarleton St.,9,True,6,4,2,win,2405497,1356,2471835,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,05/02/2023,home,16340,756,Washington,9,True,4,9,-5,loss,2405766,1356,2471835,2023,1
1,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,472,New Mexico St.,9,True,10,8,2,win,2406187,1356,2471835,2023,1
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,472,New Mexico St.,9,True,4,6,-2,loss,2406433,1356,2471835,2023,1
