date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,817,Youngstown St.,9,True,7,3,4,win,7 - 3,4930307,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/15/2020,home,15204,817,Youngstown St.,11,True,3,6,-3,loss,3 - 6,4931488,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/16/2020,home,15204,817,Youngstown St.,10,True,6,8,-2,loss,6 - 8,4931489,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/21/2020,home,15204,674,Stanford,9,True,11,4,7,win,11 - 4,4934586,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/22/2020,home,15204,694,Tennessee,9,True,4,8,-4,loss,4 - 8,4938168,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/23/2020,home,15204,700,Texas Tech,10,True,2,3,-1,loss,2 - 3,4938171,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/25/2020,home,15204,536,UTRGV,12,True,5,6,-1,loss,5 - 6,4939650,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/28/2020,home,15204,670,Texas St.,9,True,10,11,-1,loss,10 - 11,4942584,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
02/29/2020,home,15204,670,Texas St.,9,True,5,1,4,win,5 - 1,4944727,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
03/01/2020,home,15204,670,Texas St.,9,True,4,12,-8,loss,4 - 12,4946103,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
03/04/2020,away,15204,574,Rice,9,True,6,4,2,win,6 - 4,4949207,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
03/06/2020,away,15204,29,Arizona,9,True,1,7,-6,loss,1 - 7,4951328,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
03/07/2020,away,15204,29,Arizona,9,True,3,1,2,win,3 - 1,4953275,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
03/08/2020,away,15204,29,Arizona,9,True,6,10,-4,loss,6 - 10,4954820,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
03/10/2020,away,15204,465,UNLV,9,True,3,1,2,win,3 - 1,4957144,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349356,2020
