R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,529,Oregon,9,True,2,9,-7,loss,2390678,812,2345499,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,away,16340,505,Northern Ky.,9,True,5,3,2,win,2392394,812,2345499,2023,1
2,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,2915,Wofford,9,True,9,1,8,win,2395825,812,2345499,2023,1
0,4,2,0,0,2,0,3,0,1,0,0,2,0,0,0,0,0,0,03/19/2023,away,16340,2915,Wofford,9,True,14,10,4,win,2396569,812,2345499,2023,1
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,home,16340,140,Cincinnati,9,True,6,19,-13,loss,2397170,812,2345499,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,518,Ohio St.,9,True,8,1,7,win,2398555,812,2345499,2023,1
2,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,03/29/2023,away,16340,810,Wright St.,9,True,16,8,8,win,2398610,812,2345499,2023,1
0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,414,Miami (OH),9,True,16,2,14,win,2399877,812,2345499,2023,1
0,2,2,0,0,2,0,1,0,0,2,0,0,0,0,1,1,0,0,04/06/2023,home,16340,87,Butler,9,True,8,3,5,win,2400271,812,2345499,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,87,Butler,9,True,4,2,2,win,2400515,812,2345499,2023,1
1,4,2,1,0,6,1,4,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,87,Butler,9,True,13,6,7,win,2401053,812,2345499,2023,1
1,3,1,0,0,4,1,3,2,0,0,0,2,0,0,0,0,0,0,04/14/2023,home,16340,164,UConn,9,True,6,7,-1,loss,2401772,812,2345499,2023,1
1,5,2,1,1,5,0,1,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,164,UConn,9,True,18,8,10,win,2429044,812,2345499,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,164,UConn,9,True,9,11,-2,loss,2429128,812,2345499,2023,1
