R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,679,Stevens,9,True,5,3,2,win,205901,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,12399,Gwynedd Mercy,9,True,4,1,3,win,206047,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,78,SUNY Brockport,9,True,9,3,6,win,206451,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2017,home,12560,20,DeSales,9,True,10,5,5,win,206862,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,524,Old Westbury,9,True,4,5,-1,loss,206955,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,221,FDU-Florham,9,True,6,3,3,win,207708,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,home,12560,443,Moravian,9,True,10,2,8,win,208020,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,567,Redlands,9,True,11,9,2,win,208281,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,105,Cal Lutheran,9,True,2,5,-3,loss,208972,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,341,La Verne,11,True,5,6,-1,loss,209107,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,away,12560,134,Chapman,9,True,6,14,-8,loss,209543,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,516,Occidental,9,True,6,13,-7,loss,209786,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,781,Whittier,9,True,2,1,1,win,209940,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,938,Alvernia,9,True,1,0,1,win,211856,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,601,St. John Fisher,9,True,1,7,-6,loss,212554,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,30047,Keystone,9,True,0,6,-6,loss,212999,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,679,Stevens,9,True,4,3,1,win,213214,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2017,away,12560,27892,Farmingdale St.,9,True,6,2,4,win,213315,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,675,Staten Island,9,True,11,5,6,win,213450,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,1340,St. Joseph's (L.I.),9,True,7,1,6,win,215185,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,319,New Jersey City,9,True,8,10,-2,loss,215623,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,319,New Jersey City,9,True,7,2,5,win,215773,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,564,Ramapo,9,True,2,8,-6,loss,217103,329,1769080,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,681,Stockton,9,True,2,11,-9,loss,217497,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,681,Stockton,9,True,13,8,5,win,217709,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,564,Ramapo,9,True,4,1,3,win,218059,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,190,Drew,9,True,7,6,1,win,218744,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,442,Montclair St.,9,True,3,1,2,win,219097,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,442,Montclair St.,9,True,3,8,-5,loss,219301,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,787,Wm. Paterson,9,True,8,1,7,win,220006,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,787,Wm. Paterson,9,True,9,7,2,win,220161,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,589,Rutgers-Newark,9,True,1,4,-3,loss,221069,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,589,Rutgers-Newark,9,True,5,3,2,win,221197,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,259,Rowan,9,True,2,9,-7,loss,222422,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,259,Rowan,10,True,2,3,-1,loss,222476,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,588,Rutgers-Camden,9,True,2,5,-3,loss,222972,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,588,Rutgers-Camden,9,True,7,2,5,win,223470,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,712,TCNJ,9,True,1,14,-13,loss,223725,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,712,TCNJ,9,True,4,9,-5,loss,223896,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,564,Ramapo,9,True,4,3,1,win,224478,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,259,Rowan,12,True,3,4,-1,loss,225074,329,1769080,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,712,TCNJ,9,True,3,4,-1,loss,225615,329,1769080,2017
