R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2023,home,16340,8411,Ark.-Monticello,9,True,1,7,-6,loss,2389713,429,2805270,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2023,home,16340,8411,Ark.-Monticello,9,True,3,13,-10,loss,2389792,429,2805270,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,8411,Ark.-Monticello,9,True,2,4,-2,loss,2408202,429,2805270,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2023,away,16340,422,Miles,9,True,23,3,20,win,2389885,429,2805270,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,9223,North Greenville,9,True,1,3,-2,loss,2408926,429,2805270,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,734,Valdosta St.,9,True,3,7,-4,loss,2408005,429,2805270,2023,2
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,734,Valdosta St.,9,True,12,5,7,win,2420284,429,2805270,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,358,West Ala.,9,True,4,9,-5,loss,2394417,429,2805270,2023,2
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,358,West Ala.,9,True,6,5,1,win,2408175,429,2805270,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,11740,West Florida,9,True,2,5,-3,loss,2409670,429,2805270,2023,2
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,8411,Ark.-Monticello,9,True,9,12,-3,loss,2396944,429,2805270,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,30013,Lee,9,True,4,17,-13,loss,2397885,429,2805270,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,30013,Lee,9,True,7,6,1,win,2410463,429,2805270,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,30093,AUM,9,True,0,3,-3,loss,2410381,429,2805270,2023,2
1,3,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,30153,Union (TN),9,True,5,6,-1,loss,2400710,429,2805270,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,30153,Union (TN),9,True,6,7,-1,loss,2410115,429,2805270,2023,2
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/22/2023,away,16340,1238,Montevallo,9,True,6,18,-12,loss,2430395,429,2805270,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/25/2023,away,16340,8411,Ark.-Monticello,9,True,3,10,-7,loss,2404418,429,2805270,2023,2
1,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,181,Delta St.,9,True,7,6,1,win,2404951,429,2805270,2023,2
1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/30/2023,home,16340,181,Delta St.,9,True,13,14,-1,loss,2405299,429,2805270,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2023,home,16340,181,Delta St.,9,True,1,2,-1,loss,2432112,429,2805270,2023,2
