date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,30024,Utah Valley,9,True,1,5,-4,loss,1 - 5,85319,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
02/17/2018,home,12973,30024,Utah Valley,9,True,5,4,1,win,5 - 4,85522,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
02/18/2018,home,12973,30024,Utah Valley,9,True,8,6,2,win,8 - 6,85864,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
02/20/2018,away,12973,99,Long Beach St.,9,True,5,1,4,win,5 - 1,86098,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
02/23/2018,home,12973,739,Villanova,9,True,15,6,9,win,15 - 6,86363,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
02/24/2018,home,12973,739,Villanova,9,True,12,6,6,win,12 - 6,86595,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
02/25/2018,home,12973,739,Villanova,9,True,5,2,3,win,5 - 2,87001,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
02/27/2018,home,12973,370,LMU (CA),9,True,3,2,1,win,3 - 2,87354,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
03/02/2018,away,12973,31,Arkansas,9,True,0,4,-4,loss,0 - 4,87658,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
03/03/2018,away,12973,31,Arkansas,9,True,3,1,2,win,3 - 1,87867,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868699,2018
