R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/16/2024,away,16580,574249,Montevallo,9,True,3,4,-1,loss,4525622,510,2817093,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/17/2024,away,16580,574249,Montevallo,9,True,5,11,-6,loss,4525888,510,2817093,2024,2
1,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,574420,Maryville (MO),9,True,9,13,-4,loss,4526510,510,2817093,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/24/2024,away,16580,574420,Maryville (MO),9,True,4,6,-2,loss,4526811,510,2817093,2024,2
1,3,2,0,0,5,1,1,1,0,0,0,1,0,1,0,0,0,0,02/25/2024,away,16580,574420,Maryville (MO),9,True,7,11,-4,loss,4527213,510,2817093,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574294,Embry-Riddle (FL),9,True,5,13,-8,loss,4528072,510,2817093,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,neutral,16580,574465,Winona St.,12,True,13,8,5,win,4528537,510,2817093,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574486,Thomas More,9,True,14,2,12,win,4529154,510,2817093,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574331,Cedarville,10,True,6,5,1,win,4530963,510,2817093,2024,2
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574331,Cedarville,9,True,3,0,3,win,4531360,510,2817093,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,home,16580,574331,Cedarville,9,True,13,1,12,win,4544466,510,2817093,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,574445,Saginaw Valley,9,True,3,2,1,win,5254534,510,2817093,2024,2
2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,574237,Findlay,9,True,12,5,7,win,5255938,510,2817093,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,574237,Findlay,9,True,7,2,5,win,4533940,510,2817093,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,574370,Ashland,9,True,6,5,1,win,4535326,510,2817093,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574370,Ashland,9,True,5,6,-1,loss,4535764,510,2817093,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574370,Ashland,9,True,6,5,1,win,4544728,510,2817093,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574370,Ashland,9,True,3,15,-12,loss,4536022,510,2817093,2024,2
4,4,3,0,1,8,1,2,1,1,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,574404,Grand Valley St.,9,True,30,17,13,win,4536296,510,2817093,2024,2
2,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574337,Walsh,9,True,10,1,9,win,4537030,510,2817093,2024,2
2,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,04/13/2024,away,16580,574337,Walsh,9,True,10,11,-1,loss,4545319,510,2817093,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,574337,Walsh,9,True,7,2,5,win,4537400,510,2817093,2024,2
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574337,Walsh,9,True,13,6,7,win,4536650,510,2817093,2024,2
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,04/16/2024,home,16580,574461,Wayne St. (MI),9,True,5,3,2,win,4537789,510,2817093,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,04/20/2024,home,16580,574405,Hillsdale,9,True,6,3,3,win,4538760,510,2817093,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/20/2024,home,16580,574405,Hillsdale,9,True,7,3,4,win,4546143,510,2817093,2024,2
0,4,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,574405,Hillsdale,13,True,9,8,1,win,4546465,510,2817093,2024,2
