date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,1104,Grand Canyon,9,True,1,6,-5,loss,1 - 6,205790,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
02/19/2017,away,12560,1104,Grand Canyon,9,True,6,5,1,win,6 - 5,206395,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
02/20/2017,away,12560,1104,Grand Canyon,9,True,0,4,-4,loss,0 - 4,206690,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
02/21/2017,away,12560,28,Arizona St.,9,True,18,4,14,win,18 - 4,206736,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
02/24/2017,home,12560,670,Texas St.,9,True,10,7,3,win,10 - 7,206979,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
02/25/2017,home,12560,670,Texas St.,9,True,11,12,-1,loss,11 - 12,207268,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
02/26/2017,home,12560,670,Texas St.,9,True,6,3,3,win,6 - 3,207733,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
03/01/2017,home,12560,609,Saint Louis,9,True,7,10,-3,loss,7 - 10,208139,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
03/03/2017,home,12560,463,Nebraska,9,True,1,0,1,win,1 - 0,208432,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
03/04/2017,home,12560,29,Arizona,9,True,9,10,-1,loss,9 - 10,208823,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868215,2017
