R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/06/2016,away,12360,1023,Coker,9,True,0,6,-6,loss,291732,8875,1526491,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/06/2016,away,12360,1023,Coker,9,True,3,6,-3,loss,291790,8875,1526491,2016
0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/07/2016,away,12360,1023,Coker,9,True,7,3,4,win,291920,8875,1526491,2016
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2016,away,12360,1023,Coker,9,True,3,7,-4,loss,291927,8875,1526491,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,02/20/2016,home,12360,197,East Stroudsburg,9,True,7,13,-6,loss,292810,8875,1526491,2016
1,3,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/20/2016,home,12360,197,East Stroudsburg,9,True,7,18,-11,loss,292919,8875,1526491,2016
1,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,197,East Stroudsburg,9,True,5,10,-5,loss,293291,8875,1526491,2016
1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/21/2016,home,12360,197,East Stroudsburg,9,True,4,7,-3,loss,293341,8875,1526491,2016
1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,02/27/2016,home,12360,360,Lock Haven,9,True,3,7,-4,loss,293931,8875,1526491,2016
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/27/2016,home,12360,360,Lock Haven,9,True,6,5,1,win,294032,8875,1526491,2016
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,02/28/2016,home,12360,360,Lock Haven,9,True,8,7,1,win,294461,8875,1526491,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2016,home,12360,360,Lock Haven,9,True,3,16,-13,loss,294477,8875,1526491,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/01/2016,away,12360,1085,Francis Marion,9,True,2,6,-4,loss,294818,8875,1526491,2016
1,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,03/05/2016,home,12360,19117,Salem (WV),9,True,5,4,1,win,295393,8875,1526491,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,19117,Salem (WV),9,True,3,0,3,win,295507,8875,1526491,2016
0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,19117,Salem (WV),9,True,10,9,1,win,295837,8875,1526491,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2016,away,12360,11276,USC Aiken,9,True,1,18,-17,loss,296292,8875,1526491,2016
1,4,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/09/2016,away,12360,11276,USC Aiken,9,True,7,9,-2,loss,296520,8875,1526491,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,03/11/2016,away,12360,791,Winston-Salem,9,True,7,8,-1,loss,296968,8875,1526491,2016
0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,791,Winston-Salem,9,True,4,1,3,win,297107,8875,1526491,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,791,Winston-Salem,9,True,0,6,-6,loss,297598,8875,1526491,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,791,Winston-Salem,9,True,7,6,1,win,297674,8875,1526491,2016
0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,743,Virginia St.,9,True,0,6,-6,loss,299178,8875,1526491,2016
1,3,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/19/2016,home,12360,743,Virginia St.,9,True,7,5,2,win,299296,8875,1526491,2016
2,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,743,Virginia St.,9,True,14,0,14,win,299722,8875,1526491,2016
