R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2023,away,16340,249,George Washington,9,True,9,11,-2,loss,2391211,393,2662036,2023,1
0,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,02/24/2023,home,16340,562,Quinnipiac,9,True,6,8,-2,loss,2408128,393,2662036,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,562,Quinnipiac,9,True,3,14,-11,loss,2421840,393,2662036,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,352,Lehigh,9,True,2,12,-10,loss,2392955,393,2662036,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,381,Manhattan,9,True,6,15,-9,loss,2393396,393,2662036,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,03/22/2023,home,16340,450,Mount St. Mary's,9,True,6,15,-9,loss,2397114,393,2662036,2023,1
1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,04/22/2023,away,16340,450,Mount St. Mary's,9,True,4,6,-2,loss,2403569,393,2662036,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,away,16340,726,Navy,12,True,9,7,2,win,2404662,393,2662036,2023,1
2,4,2,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,485,Norfolk St.,10,True,5,7,-2,loss,2431958,393,2662036,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,home,16340,222,FDU,10,True,3,6,-3,loss,2406041,393,2662036,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,222,FDU,11,True,3,5,-2,loss,2406278,393,2662036,2023,1
