date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,147,Clemson,9,True,2,6,-4,loss,2 - 6,4704968,646,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
02/16/2019,away,14781,147,Clemson,9,True,2,7,-5,loss,2 - 7,4706961,646,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1884740,2019
02/16/2019,away,14781,147,Clemson,9,True,4,3,1,win,4 - 3,4707315,646,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1884740,2019
02/19/2019,home,14781,7,Alabama St.,9,True,14,2,12,win,14 - 2,4778038,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
02/23/2019,home,14781,692,Tennessee Tech,9,True,8,1,7,win,8 - 1,4713431,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
02/23/2019,home,14781,692,Tennessee Tech,9,True,7,3,4,win,7 - 3,4713491,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
02/24/2019,home,14781,692,Tennessee Tech,9,True,10,2,8,win,10 - 2,4714849,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/01/2019,home,14781,8,Alabama,9,True,3,7,-4,loss,3 - 7,4719407,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/02/2019,home,14781,8,Alabama,9,True,5,10,-5,loss,5 - 10,4721095,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/02/2019,home,14781,8,Alabama,9,True,1,6,-5,loss,1 - 6,4721096,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/06/2019,home,14781,483,Nicholls,9,True,6,3,3,win,6 - 3,4725067,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/08/2019,home,14781,590,Sacred Heart,9,True,16,1,15,win,16 - 1,4726673,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/08/2019,home,14781,590,Sacred Heart,9,True,12,2,10,win,12 - 2,4727126,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/09/2019,home,14781,590,Sacred Heart,9,True,11,2,9,win,11 - 2,4728211,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/12/2019,home,14781,37,Auburn,9,True,2,6,-4,loss,2 - 6,4732711,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/15/2019,home,14781,670,Texas St.,9,True,10,7,3,win,10 - 7,4736225,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/16/2019,home,14781,670,Texas St.,9,True,1,0,1,win,1 - 0,4738140,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/17/2019,home,14781,670,Texas St.,9,True,2,8,-6,loss,2 - 8,4738883,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/19/2019,away,14781,474,New Orleans,9,True,5,7,-2,loss,5 - 7,4741546,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/20/2019,home,14781,474,New Orleans,9,True,22,7,15,win,22 - 7,4742750,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/22/2019,away,14781,30,Arkansas St.,9,True,0,6,-6,loss,0 - 6,4744309,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/23/2019,away,14781,30,Arkansas St.,9,True,11,6,5,win,11 - 6,4746730,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/24/2019,away,14781,30,Arkansas St.,9,True,1,8,-7,loss,1 - 8,4746729,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/26/2019,home,14781,655,Southeastern La.,9,True,0,1,-1,loss,0 - 1,4749431,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/29/2019,away,14781,702,UT Arlington,9,True,3,6,-3,loss,3 - 6,4752185,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/30/2019,away,14781,702,UT Arlington,9,True,7,9,-2,loss,7 - 9,4754099,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
03/31/2019,away,14781,702,UT Arlington,9,True,5,11,-6,loss,5 - 11,4754689,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
04/02/2019,away,14781,664,Southern Miss.,9,True,15,6,9,win,15 - 6,4756827,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
04/03/2019,away,14781,365,LSU,9,True,0,2,-2,loss,0 - 2,4758131,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
04/06/2019,home,14781,149,Coastal Carolina,9,True,4,9,-5,loss,4 - 9,4760721,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
04/06/2019,home,14781,149,Coastal Carolina,9,True,8,4,4,win,8 - 4,4761725,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
04/07/2019,home,14781,149,Coastal Carolina,9,True,5,14,-9,loss,5 - 14,4762375,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884740,2019
