R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,neutral,16340,280,Hillsdale,9,True,4,5,-1,loss,2389955,30221,2471626,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,neutral,16340,280,Hillsdale,9,True,5,2,3,win,2390092,30221,2471626,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/12/2023,neutral,16340,280,Hillsdale,9,True,8,13,-5,loss,2390163,30221,2471626,2023,2
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,130,Central Mo.,9,True,7,8,-1,loss,2390987,30221,2471626,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,1403,Tiffin,9,True,7,3,4,win,2421891,30221,2471626,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,1403,Tiffin,9,True,11,12,-1,loss,2408231,30221,2471626,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,02/27/2023,away,16340,689,Tampa,9,True,1,2,-1,loss,2392329,30221,2471626,2023,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,02/28/2023,neutral,16340,246,Gannon,9,True,2,1,1,win,2422395,30221,2471626,2023,2
0,4,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,away,16340,9680,Embry-Riddle (FL),9,True,3,11,-8,loss,2392471,30221,2471626,2023,2
0,5,3,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,35,Ashland,9,True,15,11,4,win,2392686,30221,2471626,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,383,Minnesota St.,9,True,4,5,-1,loss,2393052,30221,2471626,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/04/2023,neutral,16340,383,Minnesota St.,9,True,3,4,-1,loss,2408349,30221,2471626,2023,2
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,309,UIndy,9,True,7,10,-3,loss,2394404,30221,2471626,2023,2
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,309,UIndy,9,True,4,7,-3,loss,2423909,30221,2471626,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,309,UIndy,10,True,1,2,-1,loss,2423996,30221,2471626,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2023,away,16340,24639,Nova Southeastern,9,True,3,1,2,win,2395780,30221,2471626,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,24639,Nova Southeastern,9,True,2,14,-12,loss,2396067,30221,2471626,2023,2
1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,24639,Nova Southeastern,9,True,4,6,-2,loss,2396274,30221,2471626,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,757,Wayne St. (MI),9,True,3,4,-1,loss,2397378,30221,2471626,2023,2
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,757,Wayne St. (MI),9,True,1,4,-3,loss,2410354,30221,2471626,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,home,16340,799,Wis.-Parkside,9,True,5,1,4,win,2397923,30221,2471626,2023,2
1,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,03/27/2023,away,16340,799,Wis.-Parkside,9,True,6,7,-1,loss,2410500,30221,2471626,2023,2
2,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2023,home,16340,262,Grand Valley St.,9,True,16,4,12,win,2398514,30221,2471626,2023,2
1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,30222,Purdue Northwest,9,True,3,2,1,win,2409004,30221,2471626,2023,2
0,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,04/02/2023,home,16340,591,Saginaw Valley,9,True,8,6,2,win,2399660,30221,2471626,2023,2
2,4,2,2,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,04/02/2023,home,16340,591,Saginaw Valley,9,True,14,8,6,win,2410313,30221,2471626,2023,2
1,3,2,0,0,2,0,2,0,1,0,0,1,0,0,0,1,0,0,04/06/2023,home,16340,591,Saginaw Valley,9,True,6,4,2,win,2400292,30221,2471626,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,591,Saginaw Valley,9,True,1,5,-4,loss,2400531,30221,2471626,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,591,Saginaw Valley,9,True,4,14,-10,loss,2409787,30221,2471626,2023,2
0,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,591,Saginaw Valley,9,True,9,7,2,win,2400914,30221,2471626,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2023,away,16340,30222,Purdue Northwest,9,True,2,9,-7,loss,2428827,30221,2471626,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,30222,Purdue Northwest,9,True,16,3,13,win,2428968,30221,2471626,2023,2
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,30222,Purdue Northwest,9,True,15,4,11,win,2429172,30221,2471626,2023,2
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/21/2023,home,16340,799,Wis.-Parkside,9,True,10,2,8,win,2430240,30221,2471626,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,799,Wis.-Parkside,9,True,16,8,8,win,2404122,30221,2471626,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,262,Grand Valley St.,9,True,8,7,1,win,2411348,30221,2471626,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2023,home,16340,262,Grand Valley St.,9,True,5,4,1,win,2405589,30221,2471626,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,757,Wayne St. (MI),9,True,16,5,11,win,2406121,30221,2471626,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,away,16340,757,Wayne St. (MI),9,True,5,12,-7,loss,2406623,30221,2471626,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2023,neutral,16340,799,Wis.-Parkside,9,True,10,5,5,win,2434791,30221,2471626,2023,2
