date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,404,Memphis,9,True,8,5,3,win,8 - 5,205819,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
02/18/2017,away,12560,404,Memphis,9,True,1,4,-3,loss,1 - 4,206030,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
02/19/2017,away,12560,404,Memphis,9,True,10,0,10,win,10 - 0,206428,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
02/22/2017,away,12560,370,LMU (CA),9,True,8,4,4,win,8 - 4,206809,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
02/24/2017,home,12560,635,Seton Hall,9,True,12,5,7,win,12 - 5,207121,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
02/24/2017,away,12560,626,San Diego St.,9,True,8,4,4,win,8 - 4,206908,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
02/25/2017,home,12560,109,UC Irvine,9,True,10,9,1,win,10 - 9,207544,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
03/03/2017,home,12560,485,Norfolk St.,9,True,10,2,8,win,10 - 2,208244,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
03/04/2017,home,12560,485,Norfolk St.,9,True,5,2,3,win,5 - 2,208509,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
03/05/2017,home,12560,485,Norfolk St.,11,True,5,4,1,win,5 - 4,209001,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
03/10/2017,home,12560,140,Cincinnati,9,True,1,2,-1,loss,1 - 2,210090,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867958,2017
