R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,02/03/2024,home,16580,743,Virginia St.,9,True,2,12,-10,loss,4525034,144,2662188,2024,2
2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,02/06/2024,home,16580,0,Stillman,9,True,4,3,1,win,4525127,144,2662188,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,02/09/2024,home,16580,0,Wilberforce,10,True,9,14,-5,loss,4525344,144,2662188,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,02/10/2024,home,16580,0,Southeastern Bapt.,9,True,1,6,-5,loss,4525193,144,2662188,2024,2
0,2,1,1,0,2,0,2,2,1,0,0,1,0,0,1,0,0,0,02/10/2024,away,16580,357,Lincoln (PA),9,True,5,4,1,win,4525329,144,2662188,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,422,Miles,9,True,5,13,-8,loss,4525649,144,2662188,2024,2
2,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,422,Miles,9,True,7,14,-7,loss,4525947,144,2662188,2024,2
2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,422,Miles,9,True,7,18,-11,loss,4542802,144,2662188,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,30151,Shorter,9,True,2,12,-10,loss,4526346,144,2662188,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,332,Kentucky St.,9,True,2,16,-14,loss,4527122,144,2662188,2024,2
0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,332,Kentucky St.,9,True,8,22,-14,loss,4544266,144,2662188,2024,2
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/28/2024,home,16580,0,Paine,9,True,5,9,-4,loss,4527667,144,2662188,2024,2
2,3,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,720,Tuskegee,9,True,11,4,7,win,5250819,144,2662188,2024,2
1,5,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,720,Tuskegee,10,True,8,9,-1,loss,4528671,144,2662188,2024,2
