R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,02/19/2016,home,12360,262,Grand Valley St.,11,True,3,4,-1,loss,292563,661,1307924,2016
1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,02/20/2016,home,12360,262,Grand Valley St.,9,True,13,5,8,win,292765,661,1307924,2016
3,5,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/21/2016,home,12360,262,Grand Valley St.,9,True,16,6,10,win,293256,661,1307924,2016
0,5,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,02/26/2016,home,12360,499,Truman St.,11,True,14,13,1,win,293650,661,1307924,2016
1,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,35,Ashland,9,True,6,11,-5,loss,293873,661,1307924,2016
0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,499,Truman St.,9,True,2,3,-1,loss,294427,661,1307924,2016
0,6,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,30002,Trevecca Nazarene,9,True,12,6,6,win,295120,661,1307924,2016
0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/05/2016,home,12360,30002,Trevecca Nazarene,9,True,9,4,5,win,295330,661,1307924,2016
2,3,1,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,03/05/2016,home,12360,757,Wayne St. (MI),9,True,7,2,5,win,295331,661,1307924,2016
0,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/06/2016,home,12360,757,Wayne St. (MI),9,True,2,1,1,win,295914,661,1307924,2016
1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2016,neutral,12360,39,Augusta,9,True,13,2,11,win,296427,661,1307924,2016
1,4,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,03/09/2016,neutral,12360,1096,Georgia College,9,True,5,6,-1,loss,296622,661,1307924,2016
0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,1057,Drury,9,True,2,0,2,win,297125,661,1307924,2016
1,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/11/2016,away,12360,1057,Drury,9,True,9,3,6,win,297137,661,1307924,2016
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,1057,Drury,9,True,4,0,4,win,297180,661,1307924,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2016,away,12360,219,Evansville,9,True,1,2,-1,loss,298799,661,1307924,2016
1,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,561,Quincy,9,True,4,7,-3,loss,299434,661,1307924,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2016,home,12360,561,Quincy,9,True,4,8,-4,loss,299813,661,1307924,2016
