R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,neutral,16340,285,Holy Cross,9,True,12,1,11,win,2390323,559,2809673,2023,1
2,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,02/18/2023,neutral,16340,285,Holy Cross,9,True,14,4,10,win,2390601,559,2809673,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,neutral,16340,285,Holy Cross,9,True,3,12,-9,loss,2408931,559,2809673,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,471,NJIT,9,True,7,4,3,win,2391712,559,2809673,2023,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,471,NJIT,9,True,5,7,-2,loss,2392075,559,2809673,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,5,Akron,9,True,1,2,-1,loss,2392807,559,2809673,2023,1
2,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,03/04/2023,neutral,16340,5,Akron,9,True,17,9,8,win,2393216,559,2809673,2023,1
1,3,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,5,Akron,9,True,23,4,19,win,2393628,559,2809673,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,433,Ole Miss,9,True,7,15,-8,loss,2394499,559,2809673,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,433,Ole Miss,10,True,6,7,-1,loss,2394800,559,2809673,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,home,16340,503,NIU,9,True,14,5,9,win,2395564,559,2809673,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,219,Evansville,9,True,4,6,-2,loss,2396595,559,2809673,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,302,UIC,9,True,4,6,-2,loss,2396863,559,2809673,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,416,Michigan St.,9,True,4,5,-1,loss,2397992,559,2809673,2023,1
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,416,Michigan St.,9,True,6,12,-6,loss,2398312,559,2809673,2023,1
