date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,740,VCU,9,True,5,4,1,win,5 - 4,85266,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
02/18/2018,home,12973,740,VCU,9,True,4,2,2,win,4 - 2,85893,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
02/18/2018,home,12973,740,VCU,9,True,14,10,4,win,14 - 10,85973,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
02/20/2018,home,12973,317,James Madison,9,True,4,1,3,win,4 - 1,86111,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
02/23/2018,home,12973,62,Binghamton,9,True,2,4,-2,loss,2 - 4,86308,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
02/24/2018,home,12973,62,Binghamton,9,True,10,6,4,win,10 - 6,86555,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
02/25/2018,home,12973,62,Binghamton,9,True,3,2,1,win,3 - 2,86957,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
02/28/2018,away,12973,1068,Elon,9,True,3,4,-1,loss,3 - 4,87423,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
03/02/2018,away,12973,457,North Carolina,9,True,2,17,-15,loss,2 - 17,87661,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
03/03/2018,away,12973,457,North Carolina,9,True,5,6,-1,loss,5 - 6,87869,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995273,2018
