R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,1346,St. Mary's (TX),9,True,7,4,3,win,2407894,30028,2475803,2023,2
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/12/2023,home,16340,1346,St. Mary's (TX),9,True,14,3,11,win,2390176,30028,2475803,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,30177,Lubbock Christian,9,True,5,13,-8,loss,2420280,30028,2475803,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,30090,Tex. A&M Int'l,9,True,18,0,18,win,2392633,30028,2475803,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,696,Tex. A&M-Kingsville,9,True,15,1,14,win,2408420,30028,2475803,2023,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,767,West Tex. A&M,9,True,12,2,10,win,2410671,30028,2475803,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,home,16340,767,West Tex. A&M,9,True,6,5,1,win,2397572,30028,2475803,2023,2
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,206,Eastern N.M.,9,True,22,8,14,win,2409395,30028,2475803,2023,2
3,2,2,0,1,7,1,4,1,2,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,206,Eastern N.M.,9,True,14,17,-3,loss,2399678,30028,2475803,2023,2
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,996,Cameron,9,True,10,6,4,win,2428162,30028,2475803,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,home,16340,996,Cameron,9,True,19,0,19,win,2428179,30028,2475803,2023,2
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2023,home,16340,996,Cameron,9,True,20,0,20,win,2400782,30028,2475803,2023,2
2,2,2,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30088,Tex. Permian Basin,9,True,17,2,15,win,2402234,30028,2475803,2023,2
0,3,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,30088,Tex. Permian Basin,9,True,16,3,13,win,2409742,30028,2475803,2023,2
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,30088,Tex. Permian Basin,9,True,11,7,4,win,2402622,30028,2475803,2023,2
2,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,home,16340,30105,Ark.-Fort Smith,9,True,10,2,8,win,2405034,30028,2475803,2023,2
2,1,1,0,0,4,1,2,1,2,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,30105,Ark.-Fort Smith,9,True,17,10,7,win,2411520,30028,2475803,2023,2
2,4,2,1,0,6,1,3,0,0,0,0,0,0,0,0,1,0,0,04/30/2023,home,16340,30105,Ark.-Fort Smith,9,True,8,1,7,win,2405706,30028,2475803,2023,2
2,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,05/05/2023,home,16340,696,Tex. A&M-Kingsville,9,True,15,5,10,win,2432682,30028,2475803,2023,2
0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,696,Tex. A&M-Kingsville,9,True,10,0,10,win,2432684,30028,2475803,2023,2
1,4,1,0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1,05/11/2023,away,16340,1334,St. Edward's,9,True,4,5,-1,loss,2433807,30028,2475803,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/12/2023,neutral,16340,30177,Lubbock Christian,9,True,0,7,-7,loss,2434799,30028,2475803,2023,2
3,4,3,0,0,9,2,4,1,0,0,0,1,0,0,0,1,0,0,05/18/2023,neutral,16340,413,MSU Denver,9,True,17,4,13,win,2435156,30028,2475803,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/20/2023,home,16340,25,Angelo St.,9,True,4,3,1,win,2435696,30028,2475803,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2023,away,16340,25,Angelo St.,9,True,1,10,-9,loss,2435585,30028,2475803,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/21/2023,away,16340,25,Angelo St.,9,True,5,8,-3,loss,2435722,30028,2475803,2023,2
