date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,694,Tennessee,9,True,0,6,-6,loss,0 - 6,4705230,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
02/16/2019,away,14781,694,Tennessee,9,True,0,2,-2,loss,0 - 2,4706406,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
02/17/2019,away,14781,694,Tennessee,9,True,0,3,-3,loss,0 - 3,4707495,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
02/23/2019,home,14781,381,Manhattan,9,True,5,2,3,win,5 - 2,4714006,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
02/24/2019,home,14781,381,Manhattan,9,True,14,5,9,win,14 - 5,4715102,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
02/24/2019,home,14781,381,Manhattan,9,True,4,5,-1,loss,4 - 5,4715189,27,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1888445,2019
02/26/2019,away,14781,648,South Carolina,9,True,1,3,-2,loss,1 - 3,4716508,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/02/2019,home,14781,1092,Gardner-Webb,9,True,3,12,-9,loss,3 - 12,4720413,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/02/2019,home,14781,1092,Gardner-Webb,9,True,24,3,21,win,24 - 3,4720414,27,1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/05/2019,away,14781,229,Fla. Atlantic,9,True,6,3,3,win,6 - 3,4724270,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/06/2019,away,14781,415,Miami (FL),9,True,1,6,-5,loss,1 - 6,4724980,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/09/2019,away,14781,244,Furman,9,True,5,6,-1,loss,5 - 6,4730830,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/10/2019,home,14781,416,Michigan St.,9,True,9,6,3,win,9 - 6,4730487,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/10/2019,home,14781,244,Furman,9,True,14,0,14,win,14 - 0,4730831,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/12/2019,away,14781,749,Wake Forest,9,True,4,5,-1,loss,4 - 5,4732485,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/15/2019,home,14781,254,Georgia St.,9,True,0,2,-2,loss,0 - 2,4735738,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/16/2019,home,14781,254,Georgia St.,9,True,9,3,6,win,9 - 3,4737014,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/17/2019,home,14781,254,Georgia St.,9,True,6,17,-11,loss,6 - 17,4738818,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/19/2019,home,14781,489,N.C. Central,9,True,13,0,13,win,13 - 0,4741356,27,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1888445,2019
03/22/2019,away,14781,671,Louisiana,9,True,6,5,1,win,6 - 5,4744381,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/23/2019,away,14781,671,Louisiana,9,True,4,7,-3,loss,4 - 7,4745775,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/24/2019,away,14781,671,Louisiana,9,True,6,5,1,win,6 - 5,4746579,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/26/2019,away,14781,563,Radford,9,True,0,5,-5,loss,0 - 5,4749245,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/29/2019,home,14781,670,Texas St.,9,True,3,8,-5,loss,3 - 8,4751935,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/30/2019,home,14781,670,Texas St.,9,True,4,5,-1,loss,4 - 5,4753025,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
03/31/2019,home,14781,670,Texas St.,9,True,3,0,3,win,3 - 0,4755958,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/02/2019,home,14781,749,Wake Forest,9,True,6,10,-4,loss,6 - 10,4756755,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/05/2019,home,14781,253,Ga. Southern,9,True,0,3,-3,loss,0 - 3,4759688,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/06/2019,home,14781,253,Ga. Southern,9,True,9,5,4,win,9 - 5,4761578,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/07/2019,home,14781,253,Ga. Southern,9,True,2,6,-4,loss,2 - 6,4762265,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/10/2019,away,14781,456,UNC Asheville,9,True,8,2,6,win,8 - 2,4765603,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/12/2019,home,14781,498,ULM,9,True,3,2,1,win,3 - 2,4766881,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/13/2019,home,14781,498,ULM,9,True,10,8,2,win,10 - 8,4768370,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/16/2019,away,14781,198,ETSU,9,True,0,4,-4,loss,0 - 4,4772237,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/18/2019,away,14781,716,Troy,9,True,2,8,-6,loss,2 - 8,4774177,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/19/2019,away,14781,716,Troy,9,True,1,9,-8,loss,1 - 9,4775322,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/20/2019,away,14781,716,Troy,9,True,9,7,2,win,9 - 7,4776174,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/23/2019,home,14781,563,Radford,9,True,6,12,-6,loss,6 - 12,4778419,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
04/27/2019,home,14781,702,UT Arlington,9,True,9,7,2,win,9 - 7,4781461,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888445,2019
