R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,1,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574860,Mary Baldwin,9,True,26,5,21,win,5250387,25719,2663547,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,neutral,16580,574640,Dominican (IL),9,True,4,5,-1,loss,4543286,25719,2663547,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,574669,Chatham,9,True,4,7,-3,loss,4529379,25719,2663547,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/25/2024,away,16580,574846,Messiah,9,True,3,9,-6,loss,4533238,25719,2663547,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,574645,Waynesburg,9,True,4,2,2,win,4533399,25719,2663547,2024,3
3,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,1,0,0,03/26/2024,home,16580,574645,Waynesburg,9,True,8,5,3,win,4544838,25719,2663547,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,home,16580,574627,La Roche,9,True,2,1,1,win,4534807,25719,2663547,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,04/09/2024,home,16580,574627,La Roche,9,True,6,7,-1,loss,4544658,25719,2663547,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2024,away,16580,574721,Penn College,9,True,6,8,-2,loss,4536270,25719,2663547,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,574721,Penn College,9,True,3,1,2,win,4543123,25719,2663547,2024,3
0,5,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,04/18/2024,away,16580,574555,Thiel,9,True,19,3,16,win,4538063,25719,2663547,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574509,Penn St.-Behrend,9,True,6,24,-18,loss,4546130,25719,2663547,2024,3
