date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,419,Middle Tenn.,9,True,0,7,-7,loss,0 - 7,4704861,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
02/16/2019,away,14781,419,Middle Tenn.,9,True,2,3,-1,loss,2 - 3,4706286,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
02/16/2019,away,14781,419,Middle Tenn.,9,True,4,3,1,win,4 - 3,4707833,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
02/24/2019,away,14781,575,Richmond,9,True,3,4,-1,loss,3 - 4,4714941,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
02/24/2019,away,14781,575,Richmond,9,True,2,16,-14,loss,2 - 16,4714943,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
02/25/2019,away,14781,575,Richmond,9,True,6,8,-2,loss,6 - 8,4715939,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/01/2019,away,14781,14927,Belmont,9,True,2,5,-3,loss,2 - 5,4718968,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/02/2019,away,14781,14927,Belmont,9,True,3,12,-9,loss,3 - 12,4732692,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/02/2019,away,14781,14927,Belmont,9,True,1,0,1,win,1 - 0,4720211,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/10/2019,away,14781,140,Cincinnati,10,True,3,4,-1,loss,3 - 4,4729535,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/10/2019,away,14781,140,Cincinnati,9,True,3,4,-1,loss,3 - 4,4730069,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/11/2019,away,14781,140,Cincinnati,9,True,3,4,-1,loss,3 - 4,4731220,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/13/2019,home,14781,514,Oakland,9,True,6,3,3,win,6 - 3,4733509,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/16/2019,home,14781,639,Siena,9,True,7,9,-2,loss,7 - 9,4738244,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/17/2019,home,14781,639,Siena,9,True,3,1,2,win,3 - 1,4738641,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/20/2019,away,14781,559,Purdue,9,True,2,9,-7,loss,2 - 9,4742444,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/23/2019,home,14781,709,Toledo,9,True,10,6,4,win,10 - 6,4749737,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/23/2019,home,14781,709,Toledo,9,True,9,6,3,win,9 - 6,4745755,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/24/2019,home,14781,709,Toledo,9,True,6,5,1,win,6 - 5,4746720,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/26/2019,home,14781,817,Youngstown St.,9,True,15,5,10,win,15 - 5,4749032,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/29/2019,away,14781,519,Ohio,9,True,7,3,4,win,7 - 3,4751991,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/30/2019,away,14781,519,Ohio,9,True,2,12,-10,loss,2 - 12,4757105,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
03/31/2019,away,14781,519,Ohio,9,True,4,12,-8,loss,4 - 12,4754545,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/03/2019,home,14781,175,Dayton,9,True,12,8,4,win,12 - 8,4757567,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/05/2019,away,14781,204,Eastern Mich.,9,True,1,3,-2,loss,1 - 3,4759344,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/06/2019,away,14781,204,Eastern Mich.,9,True,7,4,3,win,7 - 4,4762454,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/07/2019,away,14781,204,Eastern Mich.,9,True,0,4,-4,loss,0 - 4,4762279,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/10/2019,away,14781,308,Purdue Fort Wayne,9,True,10,4,6,win,10 - 4,4765021,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/12/2019,home,14781,414,Miami (OH),9,True,4,12,-8,loss,4 - 12,4767500,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/13/2019,home,14781,414,Miami (OH),9,True,2,15,-13,loss,2 - 15,4768135,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/13/2019,home,14781,414,Miami (OH),9,True,8,10,-2,loss,8 - 10,4769107,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/17/2019,away,14781,418,Michigan,9,True,5,10,-5,loss,5 - 10,4773418,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/19/2019,home,14781,774,Western Mich.,9,True,1,5,-4,loss,1 - 5,4774990,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/21/2019,home,14781,774,Western Mich.,9,True,4,3,1,win,4 - 3,4777174,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/21/2019,home,14781,774,Western Mich.,9,True,2,4,-2,loss,2 - 4,4777175,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/23/2019,away,14781,810,Wright St.,9,True,5,8,-3,loss,5 - 8,4779139,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/26/2019,away,14781,47,Ball St.,9,True,2,4,-2,loss,2 - 4,4780527,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/27/2019,away,14781,47,Ball St.,9,True,2,3,-1,loss,2 - 3,4781308,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
04/28/2019,away,14781,47,Ball St.,9,True,1,2,-1,loss,1 - 2,4783361,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/01/2019,away,14781,175,Dayton,9,True,3,6,-3,loss,3 - 6,4785722,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/04/2019,home,14781,129,Central Mich.,9,True,3,7,-4,loss,3 - 7,4787430,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/05/2019,home,14781,129,Central Mich.,9,True,0,4,-4,loss,0 - 4,4788231,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/05/2019,home,14781,129,Central Mich.,9,True,2,6,-4,loss,2 - 6,4788232,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/07/2019,home,14781,308,Purdue Fort Wayne,9,True,3,1,2,win,3 - 1,4789019,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/10/2019,home,14781,331,Kent St.,9,True,9,18,-9,loss,9 - 18,4790112,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/11/2019,home,14781,331,Kent St.,9,True,3,4,-1,loss,3 - 4,4790528,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/11/2019,home,14781,331,Kent St.,9,True,6,2,4,win,6 - 2,4790740,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/16/2019,away,14781,503,NIU,9,True,4,3,1,win,4 - 3,4791713,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
05/17/2019,away,14781,503,NIU,9,True,5,7,-2,loss,5 - 7,4792055,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998038,2019
