R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,03/07/2020,away,15204,962,Bard,9,True,12,10,2,win,1971446,451,2002140,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,962,Bard,9,True,15,3,12,win,1834130,451,2002140,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,486,MCLA,9,True,6,8,-2,loss,1834494,451,2002140,2020
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2020,neutral,15204,486,MCLA,9,True,2,3,-1,loss,1848822,451,2002140,2020
