R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,away,12560,20794,Lynn,9,True,5,7,-2,loss,205035,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,24639,Nova Southeastern,9,True,1,6,-5,loss,205151,10,1638313,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,24639,Nova Southeastern,9,True,1,9,-8,loss,205195,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2017,away,12560,30045,Palm Beach Atl.,9,True,5,6,-1,loss,205266,10,1638313,2017
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,30191,Spring Hill,9,True,6,5,1,win,205562,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,30191,Spring Hill,10,True,5,8,-3,loss,205592,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,30191,Spring Hill,9,True,10,2,8,win,205658,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,30013,Lee,9,True,2,5,-3,loss,206126,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,30013,Lee,9,True,1,3,-2,loss,206196,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,30013,Lee,9,True,10,9,1,win,206456,10,1638313,2017
2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,422,Miles,9,True,10,2,8,win,206842,10,1638313,2017
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,422,Miles,9,True,7,3,4,win,206845,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,766,West Ga.,9,True,8,5,3,win,207391,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,766,West Ga.,9,True,2,1,1,win,207484,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,766,West Ga.,9,True,4,11,-7,loss,207775,10,1638313,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2017,away,12560,1015,Christian Brothers,9,True,6,10,-4,loss,208682,10,1638313,2017
0,4,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,03/04/2017,away,12560,1015,Christian Brothers,9,True,6,9,-3,loss,208768,10,1638313,2017
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1015,Christian Brothers,9,True,6,4,2,win,209103,10,1638313,2017
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,1238,Montevallo,9,True,8,18,-10,loss,209794,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,11740,West Florida,9,True,6,1,5,win,210552,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,11740,West Florida,9,True,2,1,1,win,210612,10,1638313,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,11740,West Florida,9,True,3,9,-6,loss,210887,10,1638313,2017
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,181,Delta St.,9,True,8,13,-5,loss,212421,10,1638313,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,03/19/2017,home,12560,181,Delta St.,9,True,4,11,-7,loss,212777,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,181,Delta St.,9,True,3,6,-3,loss,212807,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,30093,AUM,9,True,7,6,1,win,213244,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,30151,Shorter,9,True,10,8,2,win,213658,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,30151,Shorter,9,True,5,4,1,win,213707,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,30151,Shorter,9,True,19,9,10,win,214182,10,1638313,2017
1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/29/2017,away,12560,30093,AUM,9,True,6,12,-6,loss,215113,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,487,North Ala.,9,True,2,12,-10,loss,215609,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,487,North Ala.,9,True,4,2,2,win,215759,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,487,North Ala.,9,True,7,8,-1,loss,216061,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,734,Valdosta St.,9,True,1,9,-8,loss,217602,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,734,Valdosta St.,9,True,3,0,3,win,217804,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,734,Valdosta St.,9,True,11,25,-14,loss,218140,10,1638313,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/11/2017,home,12560,422,Miles,9,True,8,3,5,win,218766,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,422,Miles,9,True,9,5,4,win,218797,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,429,Mississippi Col.,9,True,0,3,-3,loss,219609,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,429,Mississippi Col.,9,True,18,7,11,win,219702,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,429,Mississippi Col.,9,True,13,7,6,win,219825,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,30153,Union (TN),9,True,5,6,-1,loss,222265,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,30153,Union (TN),9,True,7,0,7,win,222362,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,30153,Union (TN),9,True,0,13,-13,loss,222549,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,358,West Ala.,9,True,1,11,-10,loss,223341,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,358,West Ala.,9,True,1,2,-1,loss,223710,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,358,West Ala.,9,True,9,2,7,win,223883,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,181,Delta St.,9,True,2,9,-7,loss,225072,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,734,Valdosta St.,9,True,11,5,6,win,225706,10,1638313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2017,home,12560,30153,Union (TN),9,True,10,5,5,win,225758,10,1638313,2017
