R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2016,away,12360,679,Stevens,9,True,9,8,1,win,293857,787,1319649,2016
1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,190,Drew,9,True,4,8,-4,loss,294734,787,1319649,2016
1,3,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,03/06/2016,home,12360,330,Keene St.,9,True,2,1,1,win,295947,787,1319649,2016
0,4,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,330,Keene St.,9,True,6,8,-2,loss,295964,787,1319649,2016
1,6,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,03/08/2016,away,12360,27892,Farmingdale St.,9,True,11,6,5,win,296336,787,1319649,2016
1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,03/10/2016,home,12360,58,Baruch,9,True,11,3,8,win,296720,787,1319649,2016
2,5,3,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,713,Trinity (CT),9,True,12,6,6,win,297517,787,1319649,2016
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,168,SUNY Cortland,9,True,3,10,-7,loss,297893,787,1319649,2016
0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,239,Franklin & Marshall,9,True,0,1,-1,loss,298091,787,1319649,2016
2,4,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,03/14/2016,neutral,12360,239,Franklin & Marshall,9,True,5,3,2,win,298100,787,1319649,2016
1,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,03/15/2016,neutral,12360,570,Rensselaer,9,True,9,8,1,win,298301,787,1319649,2016
2,4,2,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,03/16/2016,neutral,12360,673,Springfield,9,True,10,6,4,win,298477,787,1319649,2016
2,5,3,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/17/2016,neutral,12360,8981,Endicott,9,True,6,4,2,win,298579,787,1319649,2016
1,5,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,795,Wis.-La Crosse,9,True,9,15,-6,loss,298843,787,1319649,2016
0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/19/2016,neutral,12360,656,UMass Dartmouth,9,True,3,13,-10,loss,299412,787,1319649,2016
1,5,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,03/22/2016,away,12360,675,Staten Island,11,True,13,11,2,win,300122,787,1319649,2016
1,4,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,03/23/2016,away,12360,382,Manhattanville,9,True,8,9,-1,loss,300304,787,1319649,2016
2,5,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,675,Staten Island,9,True,14,11,3,win,301806,787,1319649,2016
1,4,3,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,1340,St. Joseph's (L.I.),9,True,4,6,-2,loss,302049,787,1319649,2016
1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,588,Rutgers-Camden,9,True,4,3,1,win,302813,787,1319649,2016
1,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2016,away,12360,588,Rutgers-Camden,9,True,8,7,1,win,302982,787,1319649,2016
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/08/2016,away,12360,329,Kean,9,True,4,2,2,win,304000,787,1319649,2016
0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,04/10/2016,home,12360,712,TCNJ,9,True,3,11,-8,loss,305090,787,1319649,2016
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,712,TCNJ,9,True,0,11,-11,loss,305160,787,1319649,2016
0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,329,Kean,9,True,3,6,-3,loss,305272,787,1319649,2016
2,5,4,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,04/14/2016,home,12360,442,Montclair St.,9,True,12,4,8,win,305869,787,1319649,2016
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,04/15/2016,away,12360,442,Montclair St.,11,True,2,3,-1,loss,305976,787,1319649,2016
0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,681,Stockton,9,True,2,3,-1,loss,306487,787,1319649,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/16/2016,home,12360,681,Stockton,9,True,0,8,-8,loss,306735,787,1319649,2016
0,5,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,633,Scranton,9,True,7,8,-1,loss,307549,787,1319649,2016
1,4,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,04/21/2016,away,12360,589,Rutgers-Newark,9,True,4,3,1,win,307997,787,1319649,2016
2,6,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,589,Rutgers-Newark,11,True,9,8,1,win,308149,787,1319649,2016
0,5,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,04/23/2016,away,12360,259,Rowan,9,True,7,17,-10,loss,308973,787,1319649,2016
0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/24/2016,away,12360,259,Rowan,9,True,2,9,-7,loss,309429,787,1319649,2016
2,5,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,04/28/2016,away,12360,564,Ramapo,9,True,8,2,6,win,309928,787,1319649,2016
0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,564,Ramapo,9,True,1,8,-7,loss,310051,787,1319649,2016
1,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,319,New Jersey City,9,True,13,5,8,win,310520,787,1319649,2016
0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/30/2016,away,12360,319,New Jersey City,9,True,10,3,7,win,310685,787,1319649,2016
0,4,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,05/03/2016,away,12360,329,Kean,9,True,5,3,2,win,311380,787,1319649,2016
1,6,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,05/05/2016,away,12360,259,Rowan,15,True,7,8,-1,loss,311531,787,1319649,2016
1,5,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,05/07/2016,neutral,12360,442,Montclair St.,9,True,6,8,-2,loss,312290,787,1319649,2016
