date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,366,Louisiana Tech,9,True,8,13,-5,loss,8 - 13,4705590,655,1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1770989,2019
02/16/2019,home,14781,366,Louisiana Tech,9,True,11,15,-4,loss,11 - 15,4707956,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770989,2019
02/17/2019,home,14781,366,Louisiana Tech,9,True,8,12,-4,loss,8 - 12,4707960,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770989,2019
02/19/2019,away,14781,365,LSU,9,True,5,6,-1,loss,5 - 6,4709768,655,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1770989,2019
02/22/2019,home,14781,683,Stony Brook,9,True,7,2,5,win,7 - 2,4712268,655,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1770989,2019
02/23/2019,home,14781,683,Stony Brook,9,True,4,7,-3,loss,4 - 7,4713476,655,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1770989,2019
02/24/2019,home,14781,683,Stony Brook,9,True,8,0,8,win,8 - 0,4715589,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770989,2019
02/27/2019,away,14781,430,Mississippi St.,9,True,0,12,-12,loss,0 - 12,4717588,655,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1770989,2019
03/01/2019,away,14781,716,Troy,9,True,2,5,-3,loss,2 - 5,4719268,655,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1770989,2019
03/02/2019,away,14781,716,Troy,9,True,3,8,-5,loss,3 - 8,4720167,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770989,2019
03/02/2019,away,14781,716,Troy,9,True,19,4,15,win,19 - 4,4720528,655,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1770989,2019
03/05/2019,home,14781,498,ULM,9,True,10,3,7,win,10 - 3,4724090,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770989,2019
