R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,973,Berry,9,True,4,1,3,win,87781,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,217,Emory,9,True,6,5,1,win,88126,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,4,Adrian,9,True,5,3,2,win,88560,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,30047,Keystone,9,True,2,5,-3,loss,90449,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,685,Susquehanna,9,True,13,7,6,win,90623,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,966,Arcadia,9,True,18,1,17,win,90816,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,329,Kean,10,True,7,6,1,win,90855,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,329,Kean,10,True,6,5,1,win,91166,385,2005361,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2018,neutral,12973,30165,SUNY Canton,9,True,4,7,-3,loss,91111,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,492,North Central (IL),9,True,4,2,2,win,91406,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,24,Amherst,9,True,10,3,7,win,91872,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,46,Baldwin Wallace,9,True,4,3,1,win,93324,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,46,Baldwin Wallace,9,True,2,9,-7,loss,93423,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,1402,Thomas More,9,True,3,10,-7,loss,93687,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,1163,La Roche,10,True,7,6,1,win,93819,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,243,Frostburg St.,9,True,10,1,9,win,94014,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,278,Heidelberg,9,True,6,1,5,win,95742,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,278,Heidelberg,9,True,6,2,4,win,95760,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,117,Capital,9,True,2,1,1,win,97122,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,117,Capital,9,True,9,8,1,win,97203,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,452,Mount Union,9,True,7,4,3,win,97908,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,452,Mount Union,9,True,22,16,6,win,97932,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,807,Wooster,9,True,4,9,-5,loss,98101,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,182,Denison,10,True,9,10,-1,loss,99164,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,455,Muskingum,9,True,1,2,-1,loss,99795,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,455,Muskingum,9,True,9,2,7,win,99817,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,751,Wash. & Jeff.,9,True,9,2,7,win,99910,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,517,Ohio Northern,9,True,2,5,-3,loss,100985,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,517,Ohio Northern,9,True,0,1,-1,loss,101014,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1461,Wilmington (OH),9,True,5,0,5,win,101344,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1461,Wilmington (OH),9,True,11,1,10,win,101376,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,182,Denison,9,True,4,6,-2,loss,101925,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,320,John Carroll,9,True,10,4,6,win,102601,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,320,John Carroll,9,True,2,5,-3,loss,102814,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,122,CWRU,9,True,6,5,1,win,103202,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,122,CWRU,9,True,6,3,3,win,103260,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,531,Otterbein,9,True,5,1,4,win,104361,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,531,Otterbein,9,True,1,14,-13,loss,104477,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,1163,La Roche,9,True,1,3,-2,loss,104923,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,1163,La Roche,9,True,1,2,-1,loss,104936,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,46,Baldwin Wallace,10,True,5,19,-14,loss,105190,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,517,Ohio Northern,9,True,2,0,2,win,105415,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,531,Otterbein,9,True,3,5,-2,loss,105421,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,637,Shenandoah,9,True,2,3,-1,loss,106097,385,2005361,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,747,Wabash,9,True,2,4,-2,loss,106211,385,2005361,2018
