R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2017,home,12560,736,Vanderbilt,9,True,3,2,1,win,205772,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,736,Vanderbilt,9,True,2,8,-6,loss,205890,627,1870203,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,736,Vanderbilt,9,True,1,11,-10,loss,206511,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,513,Notre Dame,9,True,6,2,4,win,207031,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,109,UC Irvine,9,True,14,6,8,win,207297,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,home,12560,529,Oregon,9,True,7,2,5,win,207298,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,657,Southern California,9,True,8,3,5,win,208277,627,1870203,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,110,UCLA,12,True,3,1,2,win,208518,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,418,Michigan,9,True,1,3,-2,loss,209225,627,1870203,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,718,Tulane,9,True,11,4,7,win,209950,627,1870203,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,718,Tulane,9,True,7,4,3,win,210131,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,718,Tulane,9,True,5,4,1,win,210487,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,718,Tulane,9,True,6,2,4,win,210897,627,1870203,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,626,San Diego St.,9,True,1,10,-9,loss,211343,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,551,Portland,9,True,3,2,1,win,211835,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,551,Portland,9,True,2,1,1,win,212137,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,551,Portland,9,True,8,2,6,win,212633,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,97,Cal St. Fullerton,9,True,2,9,-7,loss,213053,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,631,Santa Clara,9,True,9,2,7,win,214249,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,631,Santa Clara,9,True,11,1,10,win,214291,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,631,Santa Clara,9,True,12,15,-3,loss,214380,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,111,UC Riverside,9,True,10,2,8,win,214858,627,1870203,2017
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,629,San Francisco,9,True,6,4,2,win,215349,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2017,home,12560,629,San Francisco,9,True,8,4,4,win,215550,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,629,San Francisco,9,True,8,2,6,win,216138,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/04/2017,away,12560,97,Cal St. Fullerton,9,True,2,13,-11,loss,216734,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,473,New Mexico,9,True,7,2,5,win,216895,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,260,Gonzaga,9,True,2,9,-7,loss,217063,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,260,Gonzaga,9,True,0,3,-3,loss,217313,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,260,Gonzaga,9,True,4,1,3,win,218021,627,1870203,2017
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,111,UC Riverside,9,True,14,1,13,win,218699,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,534,Pacific,9,True,9,5,4,win,219171,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,534,Pacific,9,True,1,0,1,win,219448,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,534,Pacific,9,True,10,4,6,win,219924,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2017,neutral,12560,97,Cal St. Fullerton,9,True,11,6,5,win,220796,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2017,home,12560,77,BYU,9,True,6,3,3,win,221077,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,77,BYU,10,True,8,9,-1,loss,221278,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,77,BYU,9,True,8,12,-4,loss,221520,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,109,UC Irvine,9,True,7,8,-1,loss,222694,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,370,LMU (CA),9,True,11,10,1,win,223119,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,370,LMU (CA),9,True,3,10,-7,loss,223512,627,1870203,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,away,12560,370,LMU (CA),9,True,3,6,-3,loss,224087,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,99,Long Beach St.,10,True,9,9,0,tie,224457,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,610,Saint Mary's (CA),9,True,8,2,6,win,224791,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,610,Saint Mary's (CA),9,True,1,8,-7,loss,225010,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,610,Saint Mary's (CA),9,True,4,6,-2,loss,225440,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,109,UC Irvine,14,True,5,1,4,win,225764,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,102,Sacramento St.,9,True,6,3,3,win,226085,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,102,Sacramento St.,9,True,5,3,2,win,226335,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,102,Sacramento St.,9,True,8,9,-1,loss,226542,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,626,San Diego St.,9,True,5,9,-4,loss,226639,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,541,Pepperdine,9,True,3,1,2,win,226985,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,541,Pepperdine,9,True,9,3,6,win,227191,627,1870203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2017,home,12560,541,Pepperdine,9,True,8,2,6,win,227275,627,1870203,2017
