date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,402,McNeese,9,True,0,9,-9,loss,0 - 9,4926895,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
02/15/2020,away,15204,402,McNeese,9,True,0,12,-12,loss,0 - 12,4928962,432,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2133437,2020
02/15/2020,away,15204,402,McNeese,9,True,2,21,-19,loss,2 - 21,4928969,432,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2133437,2020
02/16/2020,away,15204,402,McNeese,9,True,1,16,-15,loss,1 - 16,4930069,432,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2133437,2020
02/19/2020,away,15204,181,Delta St.,9,True,1,4,-3,loss,1 - 4,4932174,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
02/25/2020,away,15204,30,Arkansas St.,9,True,1,6,-5,loss,1 - 6,4939747,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
02/26/2020,away,15204,30,Arkansas St.,9,True,2,22,-20,loss,2 - 22,4940683,432,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2133437,2020
02/28/2020,away,15204,6,Alabama A&M,9,True,4,5,-1,loss,4 - 5,4941858,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
02/29/2020,away,15204,6,Alabama A&M,9,True,3,8,-5,loss,3 - 8,4944468,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
03/01/2020,away,15204,6,Alabama A&M,11,True,4,5,-1,loss,4 - 5,4945698,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
03/07/2020,home,15204,7,Alabama St.,9,True,2,4,-2,loss,2 - 4,4951786,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
03/07/2020,home,15204,7,Alabama St.,9,True,3,5,-2,loss,3 - 5,4952776,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
03/08/2020,home,15204,7,Alabama St.,9,True,2,10,-8,loss,2 - 10,4954409,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
03/10/2020,away,15204,483,Nicholls,9,True,0,14,-14,loss,0 - 14,4957118,432,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2133437,2020
03/11/2020,away,15204,483,Nicholls,9,True,0,1,-1,loss,0 - 1,4957487,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133437,2020
