R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2018,away,12973,24400,Concordia (TX),9,True,4,5,-1,loss,84507,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,neutral,12973,1355,Schreiner,9,True,7,5,2,win,84575,1094,1764964,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,neutral,12973,1355,Schreiner,9,True,13,3,10,win,84689,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,neutral,12973,573,Rhodes,9,True,3,1,2,win,84767,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,1454,Whitworth,9,True,11,9,2,win,84854,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,22235,Lewis & Clark,9,True,4,1,3,win,85004,1094,1764964,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,home,12973,780,Whitman,9,True,14,4,10,win,85098,1094,1764964,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/12/2018,home,12973,557,Puget Sound,9,True,1,9,-8,loss,85123,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,22235,Lewis & Clark,9,True,27,9,18,win,85567,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,22235,Lewis & Clark,9,True,12,10,2,win,85616,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,22235,Lewis & Clark,9,True,10,2,8,win,85835,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,1179,Linfield,9,True,13,4,9,win,86453,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,1179,Linfield,9,True,2,6,-4,loss,87130,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,1179,Linfield,9,True,4,3,1,win,87264,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,2751,Pacific (OR),9,True,6,2,4,win,87965,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,2751,Pacific (OR),10,True,5,4,1,win,88059,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,2751,Pacific (OR),9,True,8,4,4,win,88402,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,1454,Whitworth,9,True,3,10,-7,loss,89876,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,1454,Whitworth,9,True,0,7,-7,loss,89972,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,1454,Whitworth,9,True,1,7,-6,loss,90337,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,780,Whitman,9,True,8,9,-1,loss,91706,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,780,Whitman,9,True,8,12,-4,loss,91802,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,780,Whitman,9,True,4,5,-1,loss,92164,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,785,Willamette,9,True,4,8,-4,loss,93328,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,785,Willamette,9,True,8,3,5,win,93428,1094,1764964,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,785,Willamette,9,True,4,10,-6,loss,93693,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,134,Chapman,9,True,0,10,-10,loss,94305,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,781,Whittier,9,True,11,7,4,win,94606,1094,1764964,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,781,Whittier,9,True,6,7,-1,loss,95232,1094,1764964,2018
