R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,8736,Southwest Minn. St.,9,True,1,9,-8,loss,4527392,427,2467782,2024,2
1,5,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,8736,Southwest Minn. St.,9,True,8,7,1,win,4542666,427,2467782,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2024,neutral,16580,8736,Southwest Minn. St.,8,True,2,8,-6,loss,4527474,427,2467782,2024,2
2,3,2,0,0,8,2,5,1,0,0,0,1,0,0,0,0,0,0,02/26/2024,neutral,16580,8736,Southwest Minn. St.,9,True,14,5,9,win,4542972,427,2467782,2024,2
2,3,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,neutral,16580,30119,Ohio Dominican,9,True,2,13,-11,loss,4528885,427,2467782,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,neutral,16580,262,Grand Valley St.,9,True,0,5,-5,loss,4529075,427,2467782,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2024,neutral,16580,262,Grand Valley St.,9,True,5,3,2,win,4543840,427,2467782,2024,2
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,757,Wayne St. (MI),9,True,12,1,11,win,4529181,427,2467782,2024,2
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/07/2024,neutral,16580,757,Wayne St. (MI),9,True,1,3,-2,loss,4544278,427,2467782,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,230,Florida Tech,9,True,9,19,-10,loss,4529548,427,2467782,2024,2
1,4,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,174,Davis & Elkins,9,True,14,2,12,win,4529719,427,2467782,2024,2
3,6,4,0,0,13,3,8,1,0,0,0,1,0,0,0,1,0,0,03/10/2024,neutral,16580,1126,Holy Family,9,True,25,15,10,win,4530028,427,2467782,2024,2
