R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,269,Hampden-Sydney,9,True,1,8,-7,loss,294196,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,269,Hampden-Sydney,9,True,5,2,3,win,294452,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,815,York (PA),9,True,13,5,8,win,294603,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,329,Kean,9,True,9,5,4,win,294711,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,520,Ohio Wesleyan,10,True,6,7,-1,loss,296285,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,385,Marietta,9,True,1,7,-6,loss,296421,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,520,Ohio Wesleyan,9,True,12,5,7,win,296696,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,987,Bluffton,9,True,4,5,-1,loss,296703,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,251,Georgetown,9,True,1,8,-7,loss,296760,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,30042,Mitchell,9,True,7,15,-8,loss,296822,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,453,Muhlenberg,9,True,5,4,1,win,298534,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,home,12360,319,New Jersey City,9,True,6,4,2,win,298640,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,124,Catholic,9,True,4,3,1,win,299541,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,124,Catholic,9,True,4,1,3,win,299558,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,124,Catholic,9,True,5,3,2,win,299874,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,442,Montclair St.,9,True,6,8,-2,loss,300587,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,633,Scranton,9,True,7,8,-1,loss,301277,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,633,Scranton,9,True,5,2,3,win,301439,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,16142,Misericordia,12,True,1,5,-4,loss,302199,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,633,Scranton,9,True,1,7,-6,loss,302223,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,211,Elizabethtown,9,True,2,3,-1,loss,302683,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,211,Elizabethtown,9,True,14,1,13,win,302857,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,211,Elizabethtown,9,True,11,8,3,win,303143,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,190,Drew,9,True,8,9,-1,loss,305154,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,190,Drew,9,True,11,2,9,win,305230,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,190,Drew,9,True,10,12,-2,loss,305281,443,1776832,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,259,Rowan,9,True,8,11,-3,loss,305844,443,1776832,2016
