R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,268,Hamline,9,True,9,8,1,win,1831447,84,2003259,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,268,Hamline,9,True,16,5,11,win,1848956,84,2003259,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2020,neutral,15204,268,Hamline,9,True,4,2,2,win,1831811,84,2003259,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,264,Grinnell,9,True,15,7,8,win,1969718,84,2003259,2020
1,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,02/29/2020,neutral,15204,264,Grinnell,9,True,9,3,6,win,1969771,84,2003259,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,264,Grinnell,8,True,6,7,-1,loss,1833006,84,2003259,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,264,Grinnell,9,True,5,6,-1,loss,1849564,84,2003259,2020
