R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,02/17/2023,home,16340,386,Marist,9,True,8,6,2,win,2390293,657,2680438,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,02/18/2023,home,16340,386,Marist,9,True,17,4,13,win,2390530,657,2680438,2023,1
2,3,2,0,0,8,2,4,0,1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,386,Marist,9,True,12,2,10,win,2390851,657,2680438,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,109,UC Irvine,9,True,7,8,-1,loss,2391105,657,2680438,2023,1
2,2,2,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,37,Auburn,9,True,3,5,-2,loss,2391316,657,2680438,2023,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,37,Auburn,9,True,6,12,-6,loss,2391604,657,2680438,2023,1
1,4,2,1,0,6,1,2,1,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,37,Auburn,9,True,12,12,0,tie,2392040,657,2680438,2023,1
0,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,03/01/2023,home,16340,111,UC Riverside,9,True,5,6,-1,loss,2392579,657,2680438,2023,1
2,3,1,0,0,4,1,3,1,0,1,0,2,0,0,0,0,0,0,03/03/2023,home,16340,102,Sacramento St.,9,True,8,7,1,win,2392657,657,2680438,2023,1
1,4,2,0,0,5,1,4,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,718,Tulane,9,True,13,8,5,win,2393306,657,2680438,2023,1
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2023,away,16340,110,UCLA,9,True,3,5,-2,loss,2393650,657,2680438,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,03/08/2023,home,16340,466,Nevada,9,True,2,3,-1,loss,2393988,657,2680438,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/11/2023,home,16340,674,Stanford,9,True,4,6,-2,loss,2394500,657,2680438,2023,1
1,5,1,0,0,4,1,3,0,0,0,0,2,1,0,0,0,0,1,03/11/2023,home,16340,674,Stanford,9,True,10,7,3,win,2394907,657,2680438,2023,1
1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,674,Stanford,9,True,4,1,3,win,2395181,657,2680438,2023,1
