R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2018,neutral,12973,947,Arkansas Tech,9,True,6,2,4,win,84516,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,neutral,12973,1371,Southeastern Okla.,9,True,5,1,4,win,84577,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,neutral,12973,1376,Southern Ark.,9,True,5,2,3,win,84692,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,neutral,12973,30179,Okla. Christian,9,True,11,8,3,win,84757,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,8744,Southwestern Okla.,9,True,6,9,-3,loss,84844,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,8744,Southwestern Okla.,9,True,11,2,9,win,84999,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,home,12973,8744,Southwestern Okla.,9,True,10,1,9,win,85092,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,30177,Lubbock Christian,9,True,4,1,3,win,85506,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,30177,Lubbock Christian,9,True,5,12,-7,loss,85840,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2018,away,12973,30177,Lubbock Christian,9,True,4,5,-1,loss,86046,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,2720,CSU Pueblo,9,True,9,10,-1,loss,86279,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,2720,CSU Pueblo,9,True,3,0,3,win,86622,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,2720,CSU Pueblo,9,True,2,3,-1,loss,86685,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,2720,CSU Pueblo,9,True,10,0,10,win,86934,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,206,Eastern N.M.,9,True,4,1,3,win,87623,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,206,Eastern N.M.,9,True,9,5,4,win,87944,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,206,Eastern N.M.,9,True,6,1,5,win,88036,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,206,Eastern N.M.,9,True,4,2,2,win,88363,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30088,Tex. Permian Basin,9,True,13,0,13,win,89383,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30088,Tex. Permian Basin,9,True,9,7,2,win,89849,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30088,Tex. Permian Basin,9,True,15,3,12,win,89940,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,30088,Tex. Permian Basin,9,True,12,3,9,win,90300,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,767,West Tex. A&M,9,True,14,6,8,win,91208,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,767,West Tex. A&M,9,True,4,5,-1,loss,91666,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,767,West Tex. A&M,9,True,4,2,2,win,91760,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,767,West Tex. A&M,9,True,9,19,-10,loss,92088,25,1656811,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,996,Cameron,9,True,13,8,5,win,92940,25,1656811,2018
