R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,804,Wis.-Superior,9,True,2,1,1,win,89307,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,804,Wis.-Superior,9,True,9,3,6,win,89323,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,38,Augsburg,9,True,10,6,4,win,91451,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,38,Augsburg,9,True,2,6,-4,loss,91492,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,804,Wis.-Superior,9,True,12,5,7,win,91882,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,19,Allegheny,9,True,12,13,-1,loss,92390,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,neutral,12973,515,Oberlin,9,True,9,5,4,win,92474,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,neutral,12973,268,Hamline,9,True,9,1,8,win,92615,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,neutral,12973,804,Wis.-Superior,9,True,12,2,10,win,92716,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,neutral,12973,118,Carleton,9,True,12,2,10,win,92717,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,1267,Northland,9,True,4,3,1,win,93924,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,121,Carthage,9,True,0,16,-16,loss,94344,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,121,Carthage,9,True,3,7,-4,loss,94355,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,496,North Park,9,True,0,5,-5,loss,94815,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,496,North Park,9,True,7,22,-15,loss,94890,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,496,North Park,9,True,2,4,-2,loss,95538,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,614,St. Norbert,9,True,13,10,3,win,95721,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,492,North Central (IL),9,True,0,11,-11,loss,96600,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,492,North Central (IL),9,True,5,16,-11,loss,96697,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,492,North Central (IL),9,True,5,6,-1,loss,97234,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,212,Elmhurst,9,True,7,5,2,win,97665,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,212,Elmhurst,9,True,8,7,1,win,97691,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,577,Ripon,9,True,9,7,2,win,97834,120,1885232,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,300,Ill. Wesleyan,9,True,4,19,-15,loss,98327,120,1885232,2018
