date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,29,Arizona,9,True,0,6,-6,loss,0 - 6,205912,202,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528288,2017
02/18/2017,away,12560,29,Arizona,9,True,13,16,-3,loss,13 - 16,206099,202,1,5,3,2,0,5,0,4,1,0,0,0,1,0,0,0,0,0,1528288,2017
02/19/2017,away,12560,29,Arizona,9,True,4,18,-14,loss,4 - 18,206538,202,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1528288,2017
02/20/2017,away,12560,29,Arizona,9,True,8,9,-1,loss,8 - 9,206701,202,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1528288,2017
02/22/2017,away,12560,367,Louisville,9,True,3,19,-16,loss,3 - 19,206829,202,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1528288,2017
02/24/2017,home,12560,514,Oakland,9,True,3,2,1,win,3 - 2,206911,202,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1528288,2017
02/25/2017,home,12560,514,Oakland,9,True,2,1,1,win,2 - 1,207212,202,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1528288,2017
02/26/2017,home,12560,514,Oakland,9,True,9,4,5,win,9 - 4,207665,202,2,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,1528288,2017
02/28/2017,away,12560,334,Kentucky,9,True,0,12,-12,loss,0 - 12,208054,202,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1528288,2017
03/03/2017,home,12560,817,Youngstown St.,9,True,11,0,11,win,11 - 0,208263,202,3,4,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,1528288,2017
03/04/2017,home,12560,817,Youngstown St.,9,True,8,3,5,win,8 - 3,208521,202,1,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1528288,2017
03/05/2017,home,12560,817,Youngstown St.,9,True,11,6,5,win,11 - 6,209017,202,3,3,1,1,0,2,0,2,2,0,0,0,1,0,0,0,0,0,1528288,2017
03/08/2017,home,12560,772,Western Ky.,10,True,16,15,1,win,16 - 15,209739,202,1,6,2,1,0,3,0,2,1,0,0,0,2,1,0,0,0,0,1528288,2017
03/09/2017,home,12560,14927,Belmont,9,True,6,2,4,win,6 - 2,210044,202,2,2,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,0,1528288,2017
03/10/2017,home,12560,14927,Belmont,9,True,3,7,-4,loss,3 - 7,210385,202,1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1528288,2017
03/10/2017,home,12560,14927,Belmont,9,True,0,2,-2,loss,0 - 2,210408,202,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1528288,2017
03/14/2017,home,12560,6,Alabama A&M,9,True,16,6,10,win,16 - 6,211293,202,3,4,2,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,1528288,2017
03/15/2017,home,12560,6,Alabama A&M,9,True,19,0,19,win,19 - 0,211460,202,4,5,3,1,0,4,0,1,2,0,0,0,1,0,0,0,0,0,1528288,2017
03/17/2017,home,12560,136,Chicago St.,9,True,10,24,-14,loss,10 - 24,211726,202,2,5,2,0,0,8,2,7,0,0,0,0,1,0,0,0,0,0,1528288,2017
