R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,neutral,16340,241,Franklin Pierce,9,True,5,7,-2,loss,2391512,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,241,Franklin Pierce,9,True,1,6,-5,loss,2408802,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,470,New Haven,9,True,5,8,-3,loss,2391964,21323,2504099,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,neutral,16340,560,Queens (NY),9,True,6,12,-6,loss,2392181,21323,2504099,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/02/2023,away,16340,423,Millersville,9,True,3,14,-11,loss,2392592,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,360,Lock Haven,9,True,2,4,-2,loss,2408613,21323,2504099,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,360,Lock Haven,9,True,5,7,-2,loss,2393520,21323,2504099,2023,2
0,6,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,03/07/2023,away,16340,339,Kutztown,9,True,11,16,-5,loss,2393852,21323,2504099,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2023,away,16340,934,Alderson Broaddus,9,True,3,2,1,win,2394176,21323,2504099,2023,2
0,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,home,16340,143,Clarion,9,True,13,12,1,win,2394180,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,934,Alderson Broaddus,9,True,8,5,3,win,2394318,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,143,Clarion,9,True,3,8,-5,loss,2394742,21323,2504099,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,675,Staten Island,9,True,4,3,1,win,2425114,21323,2504099,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,357,Lincoln (PA),8,True,21,11,10,win,2396695,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,357,Lincoln (PA),9,True,5,8,-3,loss,2408992,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,away,16340,1277,Alliance,9,True,21,4,17,win,2426459,21323,2504099,2023,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,1277,Alliance,9,True,16,3,13,win,2426843,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,74,Bridgeport,9,True,3,7,-4,loss,2410319,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,543,Jefferson,9,True,7,9,-2,loss,2409741,21323,2504099,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,984,Bloomfield,9,True,4,5,-1,loss,2429346,21323,2504099,2023,2
