date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,342,Lafayette,9,True,4,0,4,win,4 - 0,85250,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
02/18/2018,home,12973,342,Lafayette,9,True,2,1,1,win,2 - 1,85890,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
02/18/2018,home,12973,342,Lafayette,9,True,3,6,-3,loss,3 - 6,85969,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
02/20/2018,home,12973,749,Wake Forest,9,True,3,1,2,win,3 - 1,86099,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
02/23/2018,home,12973,251,Georgetown,9,True,9,2,7,win,9 - 2,86290,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
02/24/2018,home,12973,251,Georgetown,9,True,16,5,11,win,16 - 5,86543,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
02/25/2018,home,12973,251,Georgetown,9,True,10,5,5,win,10 - 5,86941,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
02/27/2018,away,12973,488,N.C. A&T,9,True,12,3,9,win,12 - 3,87277,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/02/2018,home,12973,352,Lehigh,9,True,1,4,-3,loss,1 - 4,87597,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/03/2018,home,12973,352,Lehigh,9,True,7,3,4,win,7 - 3,87821,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/04/2018,home,12973,352,Lehigh,9,True,1,7,-6,loss,1 - 7,88337,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/06/2018,away,12973,746,Virginia,9,True,1,12,-11,loss,1 - 12,88907,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/10/2018,home,12973,813,Yale,9,True,9,0,9,win,9 - 0,89856,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/10/2018,home,12973,813,Yale,9,True,5,7,-2,loss,5 - 7,89950,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/13/2018,home,12973,275,Harvard,9,True,13,3,10,win,13 - 3,90703,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/14/2018,home,12973,489,N.C. Central,9,True,10,2,8,win,10 - 2,90887,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/16/2018,home,12973,450,Mount St. Mary's,9,True,9,1,8,win,9 - 1,91217,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/17/2018,home,12973,450,Mount St. Mary's,9,True,4,2,2,win,4 - 2,91546,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/18/2018,home,12973,450,Mount St. Mary's,9,True,18,7,11,win,18 - 7,92097,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/21/2018,away,12973,792,Winthrop,9,True,0,3,-3,loss,0 - 3,92697,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/23/2018,home,12973,236,Fordham,9,True,5,4,1,win,5 - 4,92862,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/24/2018,home,12973,236,Fordham,9,True,2,5,-3,loss,2 - 5,93175,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/25/2018,home,12973,236,Fordham,9,True,4,5,-1,loss,4 - 5,93618,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/27/2018,away,12973,648,South Carolina,9,True,4,5,-1,loss,4 - 5,94091,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/30/2018,away,12973,572,Rhode Island,9,True,12,2,10,win,12 - 2,95063,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
03/31/2018,away,12973,572,Rhode Island,9,True,6,2,4,win,6 - 2,95634,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/01/2018,away,12973,572,Rhode Island,9,True,6,1,5,win,6 - 1,95709,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/03/2018,away,12973,749,Wake Forest,9,True,5,15,-10,loss,5 - 15,95843,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/06/2018,home,12973,248,George Mason,9,True,4,3,1,win,4 - 3,96218,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/07/2018,home,12973,248,George Mason,9,True,0,2,-2,loss,0 - 2,96532,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/08/2018,home,12973,248,George Mason,9,True,9,5,4,win,9 - 5,96963,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/10/2018,away,12973,193,Duke,9,True,0,5,-5,loss,0 - 5,97595,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/13/2018,away,12973,606,Saint Joseph's,9,True,18,6,12,win,18 - 6,98251,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/14/2018,away,12973,606,Saint Joseph's,9,True,3,6,-3,loss,3 - 6,99034,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/14/2018,away,12973,606,Saint Joseph's,9,True,7,3,4,win,7 - 3,99091,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/17/2018,home,12973,792,Winthrop,9,True,12,2,10,win,12 - 2,99440,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/20/2018,away,12973,575,Richmond,9,True,6,2,4,win,6 - 2,99950,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/21/2018,away,12973,575,Richmond,9,True,3,0,3,win,3 - 0,100310,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/22/2018,away,12973,575,Richmond,9,True,6,10,-4,loss,6 - 10,101042,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/27/2018,home,12973,740,VCU,9,True,10,9,1,win,10 - 9,102054,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/28/2018,home,12973,740,VCU,10,True,1,14,-13,loss,1 - 14,102336,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
04/29/2018,home,12973,740,VCU,9,True,13,9,4,win,13 - 9,103030,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
05/02/2018,home,12973,48,Charleston So.,9,True,4,3,1,win,4 - 3,103651,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
05/04/2018,away,12973,609,Saint Louis,9,True,4,3,1,win,4 - 3,103826,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
05/05/2018,away,12973,609,Saint Louis,9,True,9,5,4,win,9 - 5,104144,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
05/06/2018,away,12973,609,Saint Louis,9,True,3,11,-8,loss,3 - 11,104626,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
05/08/2018,away,12973,489,N.C. Central,9,True,7,0,7,win,7 - 0,104959,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
05/09/2018,home,12973,1320,Presbyterian,9,True,8,4,4,win,8 - 4,105061,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661678,2018
