R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,neutral,12360,28593,Birmingham-So.,9,True,2,3,-1,loss,292082,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,8490,LeTourneau,9,True,13,4,9,win,292137,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,away,12360,30028,UT Tyler,9,True,11,6,5,win,292284,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2016,away,12360,1203,Mary Hardin-Baylor,9,True,4,7,-3,loss,292355,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,23121,Texas-Dallas,9,True,7,4,3,win,292568,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,23121,Texas-Dallas,9,True,8,7,1,win,292876,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,23121,Texas-Dallas,9,True,11,4,7,win,292985,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2016,away,12360,24400,Concordia (TX),9,True,8,2,6,win,293436,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,953,Austin,9,True,12,0,12,win,293753,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,953,Austin,9,True,10,4,6,win,293755,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,953,Austin,9,True,10,1,9,win,294200,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,24400,Concordia (TX),9,True,11,1,10,win,294766,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,1400,Texas Lutheran,9,True,5,8,-3,loss,295139,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1400,Texas Lutheran,9,True,2,1,1,win,295465,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1400,Texas Lutheran,9,True,11,4,7,win,295582,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,0,Our Lady of the Lake,10,True,3,2,1,win,296391,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,20,DeSales,9,True,11,2,9,win,296942,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,8746,Southwestern (TX),9,True,9,2,7,win,297363,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,8746,Southwestern (TX),9,True,7,5,2,win,297458,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,8746,Southwestern (TX),9,True,2,3,-1,loss,297961,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,182,Denison,9,True,13,5,8,win,298081,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1044,Dallas,9,True,8,0,8,win,299237,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1044,Dallas,9,True,5,3,2,win,299359,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,1044,Dallas,9,True,7,0,7,win,299698,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,125,Centenary (LA),9,True,11,4,7,win,300679,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,125,Centenary (LA),9,True,13,3,10,win,301229,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,125,Centenary (LA),9,True,11,4,7,win,301386,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1355,Schreiner,9,True,11,1,10,win,302783,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1355,Schreiner,9,True,15,2,13,win,303036,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,1355,Schreiner,9,True,1,2,-1,loss,303225,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,271,Hardin-Simmons,9,True,16,4,12,win,303641,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,8530,McMurry,9,True,7,0,7,win,303711,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1400,Texas Lutheran,9,True,4,8,-4,loss,304135,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1400,Texas Lutheran,9,True,5,15,-10,loss,304521,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1400,Texas Lutheran,9,True,12,4,8,win,304658,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,1203,Mary Hardin-Baylor,9,True,10,5,5,win,305466,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,953,Austin,9,True,13,3,10,win,308315,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,953,Austin,9,True,18,1,17,win,308326,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,953,Austin,9,True,13,0,13,win,308995,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,neutral,12360,125,Centenary (LA),9,True,9,8,1,win,310341,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1400,Texas Lutheran,9,True,5,2,3,win,310787,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,neutral,12360,8746,Southwestern (TX),9,True,8,3,5,win,311217,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,1297,Pacific Lutheran,9,True,7,3,4,win,313574,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,122,CWRU,9,True,10,0,10,win,313727,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,neutral,12360,30028,UT Tyler,9,True,14,2,12,win,313897,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,1297,Pacific Lutheran,9,True,12,7,5,win,314101,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,795,Wis.-La Crosse,9,True,8,0,8,win,314354,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/29/2016,neutral,12360,168,SUNY Cortland,9,True,9,7,2,win,314516,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/30/2016,neutral,12360,168,SUNY Cortland,9,True,5,2,3,win,314526,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/31/2016,neutral,12360,30047,Keystone,9,True,14,6,8,win,314529,715,1658467,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/31/2016,neutral,12360,30047,Keystone,9,True,10,7,3,win,314530,715,1658467,2016
