R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,15646,Barton,9,True,3,13,-10,loss,4525819,65,2824877,2024,2
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,15646,Barton,9,True,9,11,-2,loss,4545058,65,2824877,2024,2
1,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,02/18/2024,away,16580,15646,Barton,9,True,5,15,-10,loss,4526100,65,2824877,2024,2
1,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,1076,Fairmont St.,9,True,17,4,13,win,4527872,65,2824877,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,1076,Fairmont St.,9,True,8,4,4,win,4544399,65,2824877,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/02/2024,away,16580,1076,Fairmont St.,9,True,0,8,-8,loss,4528235,65,2824877,2024,2
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,423,Millersville,9,True,1,10,-9,loss,4529385,65,2824877,2024,2
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,423,Millersville,9,True,2,3,-1,loss,4544962,65,2824877,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,423,Millersville,9,True,1,13,-12,loss,5252864,65,2824877,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,423,Millersville,9,True,2,7,-5,loss,5252922,65,2824877,2024,2
1,5,2,2,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,home,16580,307,Indiana (PA),9,True,4,14,-10,loss,4529918,65,2824877,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,home,16580,360,Lock Haven,9,True,1,4,-3,loss,5253574,65,2824877,2024,2
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/14/2024,home,16580,360,Lock Haven,9,True,5,7,-2,loss,5253611,65,2824877,2024,2
0,4,2,2,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,360,Lock Haven,9,True,2,10,-8,loss,4531406,65,2824877,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,360,Lock Haven,9,True,8,7,1,win,4544620,65,2824877,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/19/2024,home,16580,1348,St. Thomas Aquinas,9,True,3,2,1,win,4531971,65,2824877,2024,2
0,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,638,Shippensburg,9,True,2,0,2,win,4532382,65,2824877,2024,2
1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,03/22/2024,away,16580,638,Shippensburg,9,True,3,0,3,win,4542765,65,2824877,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/24/2024,home,16580,638,Shippensburg,9,True,0,1,-1,loss,5255342,65,2824877,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,638,Shippensburg,9,True,1,5,-4,loss,5255401,65,2824877,2024,2
