date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/19/2014,away,11620,331,Kent St.,9,True,4,8,-4,loss,4 - 8,602449,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
04/20/2014,away,11620,331,Kent St.,9,True,4,7,-3,loss,4 - 7,603064,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
04/22/2014,home,11620,116,Canisius,9,True,3,15,-12,loss,3 - 15,603490,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
04/22/2014,home,11620,116,Canisius,9,True,1,2,-1,loss,1 - 2,603531,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
04/25/2014,home,11620,5,Akron,9,True,3,2,1,win,3 - 2,603927,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
04/26/2014,home,11620,5,Akron,9,True,6,3,3,win,6 - 3,604265,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
04/27/2014,home,11620,5,Akron,9,True,11,6,5,win,11 - 6,604922,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/02/2014,away,11620,519,Ohio,9,True,3,4,-1,loss,3 - 4,605705,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/03/2014,away,11620,519,Ohio,9,True,10,7,3,win,10 - 7,606004,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/04/2014,away,11620,519,Ohio,9,True,8,14,-6,loss,8 - 14,606527,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/06/2014,home,11620,482,Niagara,9,True,10,6,4,win,10 - 6,606935,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/07/2014,away,11620,482,Niagara,9,True,10,9,1,win,10 - 9,607016,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/07/2014,away,11620,482,Niagara,9,True,4,5,-1,loss,4 - 5,607019,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/09/2014,home,11620,414,Miami (OH),11,True,8,9,-1,loss,8 - 9,607172,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/10/2014,home,11620,414,Miami (OH),9,True,7,9,-2,loss,7 - 9,607387,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/11/2014,home,11620,414,Miami (OH),9,True,4,5,-1,loss,4 - 5,607648,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/15/2014,home,11620,71,Bowling Green,9,True,8,1,7,win,8 - 1,607883,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/17/2014,home,11620,71,Bowling Green,9,True,5,8,-3,loss,5 - 8,608340,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/17/2014,home,11620,71,Bowling Green,9,True,1,7,-6,loss,1 - 7,608357,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/21/2014,home,11620,414,Miami (OH),9,True,6,5,1,win,6 - 5,608489,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/22/2014,home,11620,5,Akron,9,True,1,7,-6,loss,1 - 7,608557,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/23/2014,home,11620,414,Miami (OH),9,True,4,0,4,win,4 - 0,608653,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
05/24/2014,home,11620,5,Akron,12,True,4,5,-1,loss,4 - 5,608731,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527066,2014
