date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,771,Western Ill.,9,True,13,12,1,win,13 - 12,292560,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
02/20/2016,home,12360,771,Western Ill.,9,True,6,3,3,win,6 - 3,293060,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
02/20/2016,home,12360,771,Western Ill.,9,True,6,5,1,win,6 - 5,293079,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
02/24/2016,away,12360,1004,Central Ark.,9,True,6,14,-8,loss,6 - 14,293490,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
02/26/2016,home,12360,83,Bucknell,9,True,9,3,6,win,9 - 3,293646,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
02/27/2016,home,12360,83,Bucknell,9,True,2,3,-1,loss,2 - 3,294194,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
02/28/2016,home,12360,83,Bucknell,9,True,5,6,-1,loss,5 - 6,294423,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/04/2016,home,12360,414,Miami (OH),9,True,4,9,-5,loss,4 - 9,295117,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/05/2016,home,12360,414,Miami (OH),9,True,10,11,-1,loss,10 - 11,295328,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/06/2016,home,12360,414,Miami (OH),9,True,10,6,4,win,10 - 6,295911,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/08/2016,home,12360,28600,Lipscomb,9,True,14,11,3,win,14 - 11,296387,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/11/2016,away,12360,444,Morehead St.,9,True,6,11,-5,loss,6 - 11,297120,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/11/2016,away,12360,444,Morehead St.,9,True,4,5,-1,loss,4 - 5,297135,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/12/2016,away,12360,444,Morehead St.,9,True,1,6,-5,loss,1 - 6,297201,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/16/2016,away,12360,1157,Kennesaw St.,9,True,6,5,1,win,6 - 5,298366,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/18/2016,home,12360,695,UT Martin,9,True,12,3,9,win,12 - 3,298775,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/19/2016,home,12360,695,UT Martin,9,True,10,2,8,win,10 - 2,299476,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/19/2016,home,12360,695,UT Martin,9,True,5,3,2,win,5 - 3,299504,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/22/2016,away,12360,694,Tennessee,9,True,1,9,-8,loss,1 - 9,300075,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
03/24/2016,away,12360,660,SIUE,9,True,13,3,10,win,13 - 3,300589,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759912,2016
