R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,574210,South Fla.,9,True,2,1,1,win,4525502,164,2462248,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574031,California,9,True,12,15,-3,loss,4526803,164,2462248,2024,1
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,573994,California Baptist,9,True,8,0,8,win,4531144,164,2462248,2024,1
0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,574158,Northeastern,9,True,6,7,-1,loss,4533590,164,2462248,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574072,Georgetown,9,True,7,6,1,win,4539072,164,2462248,2024,1
1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,04/24/2024,home,16580,574082,Hofstra,9,True,14,3,11,win,4539413,164,2462248,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,573950,Villanova,9,True,8,2,6,win,4539604,164,2462248,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/28/2024,home,16580,573950,Villanova,9,True,10,8,2,win,4540346,164,2462248,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,away,16580,574158,Northeastern,9,True,3,18,-15,loss,4541607,164,2462248,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/17/2024,away,16580,574022,Butler,9,True,12,2,10,win,4542386,164,2462248,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,away,16580,574022,Butler,9,True,11,3,8,win,4542532,164,2462248,2024,1
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,05/31/2024,neutral,16580,574055,Duke,9,True,4,1,3,win,5336440,164,2462248,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,06/01/2024,home,16580,574169,Oklahoma,9,True,4,1,3,win,5336442,164,2462248,2024,1
