R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,62,Binghamton,9,True,11,3,8,win,2390409,147,2796549,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,02/18/2023,home,16340,62,Binghamton,9,True,3,2,1,win,2390726,147,2796549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,62,Binghamton,9,True,19,1,18,win,2390915,147,2796549,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,128,UCF,9,True,2,4,-2,loss,2391484,147,2796549,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2023,home,16340,648,South Carolina,9,True,5,2,3,win,2392856,147,2796549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,254,Georgia St.,9,True,9,8,1,win,2394394,147,2796549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,255,Georgia Tech,9,True,3,16,-13,loss,2397999,147,2796549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,255,Georgia Tech,9,True,14,5,9,win,2398257,147,2796549,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,513,Notre Dame,9,True,5,1,4,win,2402041,147,2796549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,513,Notre Dame,9,True,6,4,2,win,2402682,147,2796549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,490,NC State,9,True,10,2,8,win,2403463,147,2796549,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/23/2023,away,16340,490,NC State,9,True,8,5,3,win,2404199,147,2796549,2023,1
1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,home,16340,367,Louisville,9,True,6,3,3,win,2406173,147,2796549,2023,1
