R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/04/2023,away,16340,781,Whittier,9,True,9,5,4,win,2389771,557,2807566,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,516,Occidental,9,True,11,5,6,win,2389840,557,2807566,2023,3
1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,89,Caltech,9,True,13,2,11,win,2408915,557,2807566,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/12/2023,away,16340,567,Redlands,9,True,3,5,-2,loss,2390123,557,2807566,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,780,Whitman,9,True,7,4,3,win,2408892,557,2807566,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,home,16340,1179,Linfield,9,True,3,2,1,win,2393522,557,2807566,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,1094,George Fox,9,True,5,6,-1,loss,2409696,557,2807566,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,1297,Pacific Lutheran,9,True,8,9,-1,loss,2399300,557,2807566,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,1297,Pacific Lutheran,9,True,9,13,-4,loss,2409028,557,2807566,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,1343,Saint Martin's,9,True,5,7,-2,loss,2395416,557,2807566,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,1454,Whitworth,9,True,0,14,-14,loss,2402539,557,2807566,2023,3
