date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,1238,Montevallo,9,True,7,9,-2,loss,7 - 9,85314,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
02/17/2018,away,12973,1238,Montevallo,11,True,3,4,-1,loss,3 - 4,85519,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
02/18/2018,away,12973,1238,Montevallo,9,True,0,11,-11,loss,0 - 11,85860,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
02/25/2018,home,12973,35,Ashland,9,True,14,6,8,win,14 - 6,87132,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
02/25/2018,home,12973,35,Ashland,9,True,5,4,1,win,5 - 4,87151,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
03/03/2018,home,12973,280,Hillsdale,9,True,8,1,7,win,8 - 1,87913,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
03/03/2018,home,12973,280,Hillsdale,9,True,7,3,4,win,7 - 3,88006,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
03/04/2018,home,12973,280,Hillsdale,9,True,8,4,4,win,8 - 4,88459,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
03/04/2018,home,12973,280,Hillsdale,9,True,8,2,6,win,8 - 2,88488,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
03/06/2018,away,12973,30013,Lee,9,True,2,20,-18,loss,2 - 20,88904,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
03/07/2018,away,12973,30013,Lee,9,True,5,6,-1,loss,5 - 6,89099,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
03/09/2018,home,12973,661,Southern Ind.,9,True,6,1,5,win,6 - 1,89623,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884585,2018
